0.88	10	1.517605e+08	1.517605e+08	1.374642e-15	9.909313e-01
0.89	10	1.675713e+08	1.675713e+08	1.067091e-15	9.911803e-01
0.90	10	1.850339e+08	1.850339e+08	8.053204e-16	9.914209e-01
0.91	10	2.043212e+08	2.043212e+08	7.293010e-16	9.916534e-01
0.92	10	2.256240e+08	2.256240e+08	7.925308e-16	9.918782e-01
0.93	10	2.491533e+08	2.491533e+08	1.196144e-15	9.920956e-01
0.94	10	2.751423e+08	2.751423e+08	2.166320e-16	9.923059e-01
0.95	10	3.038485e+08	3.038485e+08	3.923313e-16	9.925095e-01
0.96	10	3.355565e+08	3.355565e+08	3.374956e-15	9.927065e-01
0.97	10	3.705804e+08	3.705804e+08	1.125889e-15	9.928972e-01
0.98	10	4.092677e+08	4.092677e+08	2.038922e-15	9.930820e-01
0.99	10	4.520020e+08	4.520020e+08	1.714285e-15	9.932610e-01
1.00	10	4.992073e+08	4.992073e+08	1.432783e-15	9.934344e-01
-1.00	11	3.699210e+09	3.699210e+09	1.160122e-15	-9.934344e-01
-0.99	11	3.316305e+09	3.316305e+09	5.751428e-16	-9.932610e-01
-0.98	11	2.973091e+09	2.973091e+09	2.566149e-15	-9.930820e-01
-0.97	11	2.665451e+09	2.665451e+09	1.252268e-15	-9.928972e-01
-0.96	11	2.389693e+09	2.389693e+09	1.995391e-16	-9.927065e-01
-0.95	11	2.142510e+09	2.142510e+09	1.112800e-16	-9.925095e-01
-0.94	11	1.920937e+09	1.920937e+09	1.613505e-15	-9.923059e-01
-0.93	11	1.722318e+09	1.722318e+09	1.245860e-15	-9.920956e-01
-0.92	11	1.544272e+09	1.544272e+09	1.389501e-15	-9.918782e-01
-0.91	11	1.384665e+09	1.384665e+09	3.443701e-16	-9.916534e-01
-0.90	11	1.241585e+09	1.241585e+09	1.920276e-15	-9.914209e-01
-0.89	11	1.113319e+09	1.113319e+09	2.141511e-15	-9.911803e-01
-0.88	11	9.983310e+08	9.983310e+08	7.164515e-16	-9.909314e-01
-0.87	11	8.952442e+08	8.952442e+08	3.994752e-16	-9.906737e-01
-0.86	11	8.028252e+08	8.028252e+08	1.336385e-15	-9.904068e-01
-0.85	11	7.199684e+08	7.199684e+08	2.152484e-15	-9.901303e-01
-0.84	11	6.456830e+08	6.456830e+08	1.846251e-15	-9.898438e-01
-0.83	11	5.790809e+08	5.790809e+08	2.058595e-16	-9.895467e-01
-0.82	11	5.193660e+08	5.193660e+08	2.065756e-15	-9.892387e-01
-0.81	11	4.658250e+08	4.658250e+08	7.677301e-16	-9.889192e-01
-0.80	11	4.178185e+08	4.178185e+08	1.569225e-15	-9.885875e-01
-0.79	11	3.747733e+08	3.747733e+08	9.542513e-16	-9.882432e-01
-0.78	11	3.361757e+08	3.361757e+08	3.191437e-15	-9.878856e-01
-0.77	11	3.015654e+08	3.015654e+08	1.778857e-15	-9.875140e-01
-0.76	11	2.705296e+08	2.705296e+08	6.609774e-16	-9.871277e-01
-0.75	11	2.426984e+08	2.426984e+08	4.911829e-16	-9.867260e-01
-0.74	11	2.177401e+08	2.177401e+08	4.106131e-16	-9.863080e-01
-0.73	11	1.953577e+08	1.953577e+08	1.372973e-15	-9.858729e-01
-0.72	11	1.752846e+08	1.752846e+08	1.530202e-15	-9.854198e-01
-0.71	11	1.572820e+08	1.572820e+08	3.789666e-16	-9.849477e-01
-0.70	11	1.411359e+08	1.411359e+08	2.533926e-15	-9.844556e-01
-0.69	11	1.266543e+08	1.266543e+08	1.176523e-16	-9.839423e-01
-0.68	11	1.136651e+08	1.136651e+08	7.865821e-16	-9.834067e-01
-0.67	11	1.020143e+08	1.020143e+08	1.168555e-15	-9.828474e-01
-0.66	11	9.156336e+07	9.156336e+07	3.254830e-16	-9.822631e-01
-0.65	11	8.218852e+07	8.218852e+07	1.813047e-16	-9.816524e-01
-0.64	11	7.377860e+07	7.377860e+07	6.059140e-16	-9.810136e-01
-0.63	11	6.623399e+07	6.623399e+07	4.499551e-16	-9.803450e-01
-0.62	11	5.946536e+07	5.946536e+07	1.378221e-15	-9.796449e-01
-0.61	11	5.339265e+07	5.339265e+07	1.116346e-15	-9.789112e-01
-0.60	11	4.794406e+07	4.794406e+07	2.331023e-15	-9.781419e-01
-0.59	11	4.305521e+07	4.305521e+07	8.652357e-16	-9.773345e-01
-0.58	11	3.866840e+07	3.866840e+07	2.312146e-15	-9.764867e-01
-0.57	11	3.473187e+07	3.473187e+07	6.435513e-16	-9.755957e-01
-0.56	11	3.119923e+07	3.119923e+07	1.074630e-15	-9.746586e-01
-0.55	11	2.802886e+07	2.802886e+07	3.987273e-16	-9.736723e-01
-0.54	11	2.518346e+07	2.518346e+07	1.331335e-15	-9.726332e-01
-0.53	11	2.262957e+07	2.262957e+07	2.304687e-15	-9.715376e-01
-0.52	11	2.033719e+07	2.033719e+07	1.831762e-16	-9.703815e-01
-0.51	11	1.827942e+07	1.827942e+07	2.037970e-16	-9.691603e-01
-0.50	11	1.643213e+07	1.643213e+07	1.360246e-15	-9.678691e-01
-0.49	11	1.477368e+07	1.477368e+07	1.386864e-15	-9.665026e-01
-0.48	11	1.328467e+07	1.328467e+07	1.682521e-15	-9.650548e-01
-0.47	11	1.194770e+07	1.194770e+07	2.494399e-15	-9.635193e-01
-0.46	11	1.074715e+07	1.074715e+07	3.466307e-16	-9.618889e-01
-0.45	11	9.669019e+06	9.669019e+06	1.926406e-16	-9.601556e-01
-0.44	11	8.700758e+06	8.700758e+06	2.140785e-16	-9.583108e-01
-0.43	11	7.831099e+06	7.831099e+06	1.189262e-15	-9.563448e-01
-0.42	11	7.049940e+06	7.049940e+06	1.321036e-16	-9.542467e-01
-0.41	11	6.348216e+06	6.348216e+06	2.494005e-15	-9.520046e-01
-0.40	11	5.717798e+06	5.717798e+06	1.465932e-15	-9.496051e-01
-0.39	11	5.151393e+06	5.151393e+06	5.423713e-16	-9.470333e-01
-0.38	11	4.642456e+06	4.642456e+06	1.404269e-15	-9.442725e-01
-0.37	11	4.185117e+06	4.185117e+06	4.450640e-16	-9.413038e-01
-0.36	11	3.774112e+06	3.774112e+06	2.467660e-16	-9.381063e-01
-0.35	11	3.404713e+06	3.404713e+06	6.838481e-16	-9.346560e-01
-0.34	11	3.072682e+06	3.072682e+06	3.030976e-16	-9.309263e-01
-0.33	11	2.774216e+06	2.774216e+06	3.357066e-16	-9.268868e-01
-0.32	11	2.505901e+06	2.505901e+06	3.716518e-16	-9.225033e-01
-0.31	11	2.264676e+06	2.264676e+06	1.233717e-15	-9.177369e-01
-0.30	11	2.047792e+06	2.047792e+06	1.364381e-15	-9.125436e-01
-0.29	11	1.852784e+06	1.852784e+06	1.884979e-15	-9.068734e-01
-0.28	11	1.677441e+06	1.677441e+06	8.328066e-16	-9.006694e-01
-0.27	11	1.519778e+06	1.519778e+06	1.991606e-15	-8.938672e-01
-0.26	11	1.378014e+06	1.378014e+06	5.068831e-16	-8.863937e-01
-0.25	11	1.250552e+06	1.250552e+06	1.117094e-15	-8.781656e-01
-0.24	11	1.135960e+06	1.135960e+06	1.434747e-15	-8.690890e-01
-0.23	11	1.032952e+06	1.032952e+06	6.762096e-16	-8.590576e-01
-0.22	11	9.403761e+05	9.403761e+05	1.361762e-15	-8.479515e-01
-0.21	11	8.571996e+05	8.571996e+05	5.432356e-16	-8.356363e-01
-0.20	11	7.824967e+05	7.824967e+05	2.975484e-16	-8.219617e-01
-0.19	11	7.154381e+05	7.154381e+05	6.508757e-16	-8.067612e-01
-0.18	11	6.552815e+05	6.552815e+05	1.776570e-16	-7.898511e-01
-0.17	11	6.013625e+05	6.013625e+05	9.679297e-16	-7.710314e-01
-0.16	11	5.530873e+05	5.530873e+05	1.473379e-15	-7.500868e-01
-0.15	11	5.099257e+05	5.099257e+05	1.712239e-15	-7.267890e-01
-0.14	11	4.714049e+05	4.714049e+05	6.173850e-16	-7.009009e-01
-0.13	11	4.371038e+05	4.371038e+05	2.130667e-15	-6.721823e-01
-0.12	11	4.066487e+05	4.066487e+05	8.588395e-16	-6.403981e-01
-0.11	11	3.797084e+05	3.797084e+05	1.686253e-15	-6.053290e-01
-0.10	11	3.559907e+05	3.559907e+05	3.106669e-15	-5.667847e-01
-0.09	11	3.352390e+05	3.352390e+05	3.472606e-16	-5.246189e-01
-0.08	11	3.172292e+05	3.172292e+05	1.100926e-15	-4.787469e-01
-0.07	11	3.017672e+05	3.017672e+05	0.000000e+00	-4.291632e-01
-0.06	11	2.886866e+05	2.886866e+05	2.016293e-16	-3.759580e-01
-0.05	11	2.778470e+05	2.778470e+05	1.256972e-15	-3.193316e-01
-0.04	11	2.691321e+05	2.691321e+05	8.651164e-16	-2.596025e-01
-0.03	11	2.624487e+05	2.624487e+05	4.435735e-16	-1.972089e-01
-0.02	11	2.577253e+05	2.577253e+05	7.904806e-16	-1.327017e-01
-0.01	11	2.549112e+05	2.549112e+05	4.566897e-16	-6.672692e-02
0.00	11	2.539765e+05	2.539765e+05	1.948074e-15	-5.046468e-18
0.01	11	2.549112e+05	2.549112e+05	3.425173e-16	6.672692e-02
0.02	11	2.577253e+05	2.577253e+05	1.129258e-15	1.327017e-01
0.03	11	2.624487e+05	2.624487e+05	4.435735e-16	1.972089e-01
0.04	11	2.691321e+05	2.691321e+05	8.651164e-16	2.596025e-01
0.05	11	2.778470e+05	2.778470e+05	1.256972e-15	3.193316e-01
0.06	11	2.886866e+05	2.886866e+05	2.016293e-16	3.759580e-01
0.07	11	3.017672e+05	3.017672e+05	1.157336e-15	4.291632e-01
0.08	11	3.172292e+05	3.172292e+05	3.669754e-16	4.787469e-01
0.09	11	3.352390e+05	3.352390e+05	3.472606e-16	5.246189e-01
0.10	11	3.559907e+05	3.559907e+05	1.144562e-15	5.667847e-01
0.11	11	3.797084e+05	3.797084e+05	1.686253e-15	6.053290e-01
0.12	11	4.066487e+05	4.066487e+05	1.001979e-15	6.403981e-01
0.13	11	4.371038e+05	4.371038e+05	1.331667e-16	6.721823e-01
0.14	11	4.714049e+05	4.714049e+05	1.358247e-15	7.009009e-01
0.15	11	5.099257e+05	5.099257e+05	1.712239e-15	7.267890e-01
0.16	11	5.530873e+05	5.530873e+05	1.473379e-15	7.500868e-01
0.17	11	6.013625e+05	6.013625e+05	5.807578e-16	7.710314e-01
0.18	11	6.552815e+05	6.552815e+05	1.776570e-16	7.898511e-01
0.19	11	7.154381e+05	7.154381e+05	6.508757e-16	8.067612e-01
0.20	11	7.824967e+05	7.824967e+05	4.463226e-16	8.219617e-01
0.21	11	8.571996e+05	8.571996e+05	1.358089e-16	8.356363e-01
0.22	11	9.403761e+05	9.403761e+05	1.114169e-15	8.479515e-01
0.23	11	1.032952e+06	1.032952e+06	9.016128e-16	8.590576e-01
0.24	11	1.135960e+06	1.135960e+06	1.024819e-15	8.690890e-01
0.25	11	1.250552e+06	1.250552e+06	9.309114e-16	8.781656e-01
0.26	11	1.378014e+06	1.378014e+06	5.068831e-16	8.863937e-01
0.27	11	1.519778e+06	1.519778e+06	2.144806e-15	8.938672e-01
0.28	11	1.677441e+06	1.677441e+06	6.940055e-16	9.006694e-01
0.29	11	1.852784e+06	1.852784e+06	1.633649e-15	9.068734e-01
0.30	11	2.047792e+06	2.047792e+06	1.478079e-15	9.125436e-01
0.31	11	2.264676e+06	2.264676e+06	8.224777e-16	9.177369e-01
0.32	11	2.505901e+06	2.505901e+06	3.716518e-16	9.225033e-01
0.33	11	2.774216e+06	2.774216e+06	6.714132e-16	9.268868e-01
0.34	11	3.072682e+06	3.072682e+06	1.818585e-15	9.309263e-01
0.35	11	3.404713e+06	3.404713e+06	6.838481e-16	9.346560e-01
0.36	11	3.774112e+06	3.774112e+06	3.701491e-16	9.381063e-01
0.37	11	4.185117e+06	4.185117e+06	5.563300e-16	9.413038e-01
0.38	11	4.642456e+06	4.642456e+06	1.003050e-15	9.442725e-01
0.39	11	5.151393e+06	5.151393e+06	1.807904e-16	9.470333e-01
0.40	11	5.717798e+06	5.717798e+06	3.257626e-16	9.496051e-01
0.41	11	6.348216e+06	6.348216e+06	7.335309e-16	9.520046e-01
0.42	11	7.049940e+06	7.049940e+06	1.056829e-15	9.542467e-01
0.43	11	7.831099e+06	7.831099e+06	1.189262e-15	9.563448e-01
0.44	11	8.700758e+06	8.700758e+06	0.000000e+00	9.583108e-01
0.45	11	9.669019e+06	9.669019e+06	3.852811e-16	9.601556e-01
0.46	11	1.074715e+07	1.074715e+07	1.733153e-16	9.618889e-01
0.47	11	1.194770e+07	1.194770e+07	2.650299e-15	9.635193e-01
0.48	11	1.328467e+07	1.328467e+07	1.682521e-15	9.650548e-01
0.49	11	1.477368e+07	1.477368e+07	8.825501e-16	9.665026e-01
0.50	11	1.643213e+07	1.643213e+07	1.360246e-15	9.678691e-01
0.51	11	1.827942e+07	1.827942e+07	2.037970e-16	9.691603e-01
0.52	11	2.033719e+07	2.033719e+07	0.000000e+00	9.703815e-01
0.53	11	2.262957e+07	2.262957e+07	2.469307e-15	9.715376e-01
0.54	11	2.518346e+07	2.518346e+07	1.331335e-15	9.726332e-01
0.55	11	2.802886e+07	2.802886e+07	2.658182e-16	9.736723e-01
0.56	11	3.119923e+07	3.119923e+07	1.313436e-15	9.746586e-01
0.57	11	3.473187e+07	3.473187e+07	8.580684e-16	9.755957e-01
0.58	11	3.866840e+07	3.866840e+07	2.504824e-15	9.764867e-01
0.59	11	4.305521e+07	4.305521e+07	2.076566e-15	9.773345e-01
0.60	11	4.794406e+07	4.794406e+07	0.000000e+00	9.781419e-01
0.61	11	5.339265e+07	5.339265e+07	9.768023e-16	9.789112e-01
0.62	11	5.946536e+07	5.946536e+07	0.000000e+00	9.796449e-01
0.63	11	6.623399e+07	6.623399e+07	4.499551e-16	9.803450e-01
0.64	11	7.377860e+07	7.377860e+07	2.625627e-15	9.810136e-01
0.65	11	8.218852e+07	8.218852e+07	1.087828e-15	9.816524e-01
0.66	11	9.156336e+07	9.156336e+07	6.509661e-16	9.822631e-01
0.67	11	1.020143e+08	1.020143e+08	8.764164e-16	9.828474e-01
0.68	11	1.136651e+08	1.136651e+08	7.865821e-16	9.834067e-01
0.69	11	1.266543e+08	1.266543e+08	1.176523e-16	9.839423e-01
0.70	11	1.411359e+08	1.411359e+08	2.533926e-15	9.844556e-01
0.71	11	1.572820e+08	1.572820e+08	0.000000e+00	9.849477e-01
0.72	11	1.752846e+08	1.752846e+08	8.501124e-16	9.854198e-01
0.73	11	1.953577e+08	1.953577e+08	1.372973e-15	9.858729e-01
0.74	11	2.177401e+08	2.177401e+08	8.212263e-16	9.863080e-01
0.75	11	2.426984e+08	2.426984e+08	2.455915e-16	9.867260e-01
0.76	11	2.705296e+08	2.705296e+08	8.813031e-16	9.871277e-01
0.77	11	3.015654e+08	3.015654e+08	1.581206e-15	9.875140e-01
0.78	11	3.361757e+08	3.361757e+08	2.482229e-15	9.878856e-01
0.79	11	3.747733e+08	3.747733e+08	1.272335e-15	9.882432e-01
0.80	11	4.178185e+08	4.178185e+08	1.711882e-15	9.885875e-01
0.81	11	4.658250e+08	4.658250e+08	8.956851e-16	9.889192e-01
0.82	11	5.193660e+08	5.193660e+08	2.180521e-15	9.892387e-01
0.83	11	5.790809e+08	5.790809e+08	1.441016e-15	9.895467e-01
0.84	11	6.456830e+08	6.456830e+08	2.584751e-15	9.898438e-01
0.85	11	7.199684e+08	7.199684e+08	6.623029e-16	9.901303e-01
0.86	11	8.028252e+08	8.028252e+08	0.000000e+00	9.904068e-01
0.87	11	8.952442e+08	8.952442e+08	6.657920e-16	9.906737e-01
0.88	11	9.983310e+08	9.983310e+08	5.970429e-16	9.909314e-01
0.89	11	1.113319e+09	1.113319e+09	1.927360e-15	9.911803e-01
0.90	11	1.241585e+09	1.241585e+09	2.304331e-15	9.914209e-01
0.91	11	1.384665e+09	1.384665e+09	1.033110e-15	9.916534e-01
0.92	11	1.544272e+09	1.544272e+09	7.719450e-16	9.918782e-01
0.93	11	1.722318e+09	1.722318e+09	1.245860e-15	9.920956e-01
0.94	11	1.920937e+09	1.920937e+09	1.737621e-15	9.923059e-01
0.95	11	2.142510e+09	2.142510e+09	3.338401e-16	9.925095e-01
0.96	11	2.389693e+09	2.389693e+09	0.000000e+00	9.927065e-01
0.97	11	2.665451e+09	2.665451e+09	8.944774e-16	9.928972e-01
0.98	11	2.973091e+09	2.973091e+09	1.764227e-15	9.930820e-01
0.99	11	3.316305e+09	3.316305e+09	5.751428e-16	9.932610e-01
1.00	11	3.699210e+09	3.699210e+09	1.289024e-15	9.934344e-01
-1.00	12	2.741177e+10	2.741177e+10	1.113302e-15	-9.934344e-01
-0.99	12	2.433148e+10	2.433148e+10	9.406821e-16	-9.932610e-01
-0.98	12	2.159777e+10	2.159777e+10	5.298737e-16	-9.930820e-01
-0.97	12	1.917163e+10	1.917163e+10	3.979524e-16	-9.928972e-01
-0.96	12	1.701840e+10	1.701840e+10	1.569059e-15	-9.927065e-01
-0.95	12	1.510736e+10	1.510736e+10	8.837706e-16	-9.925095e-01
-0.94	12	1.341124e+10	1.341124e+10	3.413284e-15	-9.923059e-01
-0.93	12	1.190584e+10	1.190584e+10	2.082636e-15	-9.920956e-01
-0.92	12	1.056969e+10	1.056969e+10	1.804546e-16	-9.918782e-01
-0.91	12	9.383741e+09	9.383741e+09	4.065220e-15	-9.916534e-01
-0.90	12	8.331087e+09	8.331087e+09	2.289436e-16	-9.914209e-01
-0.89	12	7.396728e+09	7.396728e+09	1.547183e-15	-9.911803e-01
-0.88	12	6.567354e+09	6.567354e+09	3.485145e-15	-9.909314e-01
-0.87	12	5.831152e+09	5.831152e+09	3.107415e-15	-9.906737e-01
-0.86	12	5.177642e+09	5.177642e+09	1.105145e-15	-9.904068e-01
-0.85	12	4.597522e+09	4.597522e+09	6.222968e-16	-9.901303e-01
-0.84	12	4.082538e+09	4.082538e+09	1.635189e-15	-9.898438e-01
-0.83	12	3.625366e+09	3.625366e+09	1.972920e-15	-9.895468e-01
-0.82	12	3.219506e+09	3.219506e+09	7.405439e-16	-9.892387e-01
-0.81	12	2.859190e+09	2.859190e+09	5.003205e-16	-9.889192e-01
-0.80	12	2.539299e+09	2.539299e+09	2.065613e-15	-9.885876e-01
-0.79	12	2.255289e+09	2.255289e+09	2.114307e-16	-9.882433e-01
-0.78	12	2.003128e+09	2.003128e+09	2.142416e-15	-9.878856e-01
-0.77	12	1.779239e+09	1.779239e+09	1.340003e-15	-9.875141e-01
-0.76	12	1.580446e+09	1.580446e+09	2.262828e-15	-9.871278e-01
-0.75	12	1.403931e+09	1.403931e+09	5.094666e-16	-9.867261e-01
-0.74	12	1.247191e+09	1.247191e+09	1.911645e-15	-9.863081e-01
-0.73	12	1.108007e+09	1.108007e+09	1.721423e-15	-9.858730e-01
-0.72	12	9.844077e+08	9.844077e+08	2.421950e-16	-9.854200e-01
-0.71	12	8.746448e+08	8.746448e+08	6.814726e-16	-9.849479e-01
-0.70	12	7.771656e+08	7.771656e+08	2.147457e-15	-9.844558e-01
-0.69	12	6.905921e+08	6.905921e+08	1.553571e-15	-9.839426e-01
-0.68	12	6.137012e+08	6.137012e+08	3.884930e-16	-9.834070e-01
-0.67	12	5.454072e+08	5.454072e+08	4.371387e-16	-9.828478e-01
-0.66	12	4.847463e+08	4.847463e+08	6.148025e-16	-9.822636e-01
-0.65	12	4.308631e+08	4.308631e+08	1.383378e-15	-9.816530e-01
-0.64	12	3.829981e+08	3.829981e+08	0.000000e+00	-9.810144e-01
-0.63	12	3.404772e+08	3.404772e+08	2.976055e-15	-9.803460e-01
-0.62	12	3.027018e+08	3.027018e+08	1.181453e-15	-9.796461e-01
-0.61	12	2.691407e+08	2.691407e+08	2.214627e-16	-9.789127e-01
-0.60	12	2.393222e+08	2.393222e+08	2.490561e-16	-9.781436e-01
-0.59	12	2.128274e+08	2.128274e+08	1.120244e-15	-9.773367e-01
-0.58	12	1.892846e+08	1.892846e+08	7.872360e-16	-9.764894e-01
-0.57	12	1.683636e+08	1.683636e+08	1.770117e-16	-9.755990e-01
-0.56	12	1.497713e+08	1.497713e+08	1.989855e-16	-9.746626e-01
-0.55	12	1.332475e+08	1.332475e+08	1.341968e-15	-9.736772e-01
-0.54	12	1.185612e+08	1.185612e+08	6.284165e-16	-9.726392e-01
-0.53	12	1.055070e+08	1.055070e+08	1.553572e-15	-9.715450e-01
-0.52	12	9.390285e+07	9.390285e+07	2.538992e-15	-9.703906e-01
-0.51	12	8.358686e+07	8.358686e+07	1.426173e-15	-9.691714e-01
-0.50	12	7.441536e+07	7.441536e+07	1.401702e-15	-9.678827e-01
-0.49	12	6.626074e+07	6.626074e+07	2.248867e-16	-9.665192e-01
-0.48	12	5.900965e+07	5.900965e+07	6.313019e-16	-9.650751e-01
-0.47	12	5.256145e+07	5.256145e+07	1.417499e-15	-9.635440e-01
-0.46	12	4.682673e+07	4.682673e+07	1.113767e-15	-9.619190e-01
-0.45	12	4.172608e+07	4.172608e+07	3.571186e-16	-9.601923e-01
-0.44	12	3.718898e+07	3.718898e+07	1.602750e-15	-9.583555e-01
-0.43	12	3.315276e+07	3.315276e+07	6.742046e-16	-9.563991e-01
-0.42	12	2.956177e+07	2.956177e+07	1.890258e-15	-9.543127e-01
-0.41	12	2.636656e+07	2.636656e+07	2.825769e-15	-9.520847e-01
-0.40	12	2.352321e+07	2.352321e+07	1.742032e-15	-9.497023e-01
-0.39	12	2.099270e+07	2.099270e+07	1.419652e-15	-9.471510e-01
-0.38	12	1.874035e+07	1.874035e+07	3.975690e-15	-9.444148e-01
-0.37	12	1.673535e+07	1.673535e+07	1.669501e-15	-9.414757e-01
-0.36	12	1.495033e+07	1.495033e+07	1.245889e-16	-9.383136e-01
-0.35	12	1.336097e+07	1.336097e+07	8.364565e-16	-9.349058e-01
-0.34	12	1.194565e+07	1.194565e+07	7.796333e-16	-9.312266e-01
-0.33	12	1.068516e+07	1.068516e+07	5.229625e-16	-9.272474e-01
-0.32	12	9.562422e+06	9.562422e+06	0.000000e+00	-9.229353e-01
-0.31	12	8.562274e+06	8.562274e+06	2.175409e-16	-9.182536e-01
-0.30	12	7.671227e+06	7.671227e+06	1.942474e-15	-9.131602e-01
-0.29	12	6.877297e+06	6.877297e+06	1.354199e-15	-9.076074e-01
-0.28	12	6.169830e+06	6.169830e+06	4.528435e-16	-9.015412e-01
-0.27	12	5.539359e+06	5.539359e+06	1.681282e-15	-8.948998e-01
-0.26	12	4.977467e+06	4.977467e+06	1.496862e-15	-8.876130e-01
-0.25	12	4.476675e+06	4.476675e+06	1.040194e-15	-8.796008e-01
-0.24	12	4.030336e+06	4.030336e+06	3.466173e-16	-8.707724e-01
-0.23	12	3.632540e+06	3.632540e+06	8.973416e-16	-8.610245e-01
-0.22	12	3.278038e+06	3.278038e+06	1.704658e-15	-8.502399e-01
-0.21	12	2.962167e+06	2.962167e+06	1.572029e-16	-8.382862e-01
-0.20	12	2.680784e+06	2.680784e+06	1.737034e-16	-8.250145e-01
-0.19	12	2.430209e+06	2.430209e+06	1.916137e-16	-8.102580e-01
-0.18	12	2.207176e+06	2.207176e+06	1.265856e-15	-7.938310e-01
-0.17	12	2.008790e+06	2.008790e+06	8.113413e-16	-7.755291e-01
-0.16	12	1.832481e+06	1.832481e+06	1.905864e-15	-7.551295e-01
-0.15	12	1.675975e+06	1.675975e+06	2.083838e-15	-7.323926e-01
-0.14	12	1.537258e+06	1.537258e+06	9.087504e-16	-7.070658e-01
-0.13	12	1.414553e+06	1.414553e+06	2.962740e-15	-6.788886e-01
-0.12	12	1.306291e+06	1.306291e+06	1.782380e-16	-6.476007e-01
-0.11	12	1.211093e+06	1.211093e+06	1.345738e-15	-6.129527e-01
-0.10	12	1.127752e+06	1.127752e+06	3.303288e-15	-5.747206e-01
-0.09	12	1.055212e+06	1.055212e+06	4.412966e-16	-5.327221e-01
-0.08	12	9.925564e+05	9.925564e+05	8.210186e-16	-4.868369e-01
-0.07	12	9.389976e+05	9.389976e+05	4.959132e-16	-4.370271e-01
-0.06	12	8.938624e+05	8.938624e+05	2.604770e-16	-3.833582e-01
-0.05	12	8.565854e+05	8.565854e+05	1.223156e-15	-3.260166e-01
-0.04	12	8.267003e+05	8.267003e+05	1.126554e-15	-2.653223e-01
-0.03	12	8.038339e+05	8.038339e+05	2.896502e-16	-2.017327e-01
-0.02	12	7.877012e+05	7.877012e+05	7.389561e-16	-1.358355e-01
-0.01	12	7.781012e+05	7.781012e+05	4.488439e-16	-6.833056e-02
0.00	12	7.749144e+05	7.749144e+05	2.253449e-15	2.312965e-17
0.01	12	7.781012e+05	7.781012e+05	4.488439e-16	6.833056e-02
0.02	12	7.877012e+05	7.877012e+05	7.389561e-16	1.358355e-01
0.03	12	8.038339e+05	8.038339e+05	5.793004e-16	2.017327e-01
0.04	12	8.267003e+05	8.267003e+05	1.126554e-15	2.653223e-01
0.05	12	8.565854e+05	8.565854e+05	1.494969e-15	3.260166e-01
0.06	12	8.938624e+05	8.938624e+05	5.209541e-16	3.833582e-01
0.07	12	9.389976e+05	9.389976e+05	9.918264e-16	4.370271e-01
0.08	12	9.925564e+05	9.925564e+05	3.518651e-16	4.868369e-01
0.09	12	1.055212e+06	1.055212e+06	1.103241e-15	5.327221e-01
0.10	12	1.127752e+06	1.127752e+06	1.238733e-15	5.747206e-01
0.11	12	1.211093e+06	1.211093e+06	1.730235e-15	6.129527e-01
0.12	12	1.306291e+06	1.306291e+06	1.425904e-15	6.476007e-01
0.13	12	1.414553e+06	1.414553e+06	1.316773e-15	6.788886e-01
0.14	12	1.537258e+06	1.537258e+06	1.211667e-15	7.070658e-01
0.15	12	1.675975e+06	1.675975e+06	5.556900e-16	7.323926e-01
0.16	12	1.832481e+06	1.832481e+06	8.894030e-16	7.551295e-01
0.17	12	2.008790e+06	2.008790e+06	3.477177e-16	7.755291e-01
0.18	12	2.207176e+06	2.207176e+06	1.265856e-15	7.938310e-01
0.19	12	2.430209e+06	2.430209e+06	0.000000e+00	8.102580e-01
0.20	12	2.680784e+06	2.680784e+06	0.000000e+00	8.250145e-01
0.21	12	2.962167e+06	2.962167e+06	3.144058e-16	8.382862e-01
0.22	12	3.278038e+06	3.278038e+06	1.704658e-15	8.502399e-01
0.23	12	3.632540e+06	3.632540e+06	1.025533e-15	8.610245e-01
0.24	12	4.030336e+06	4.030336e+06	5.776954e-16	8.707724e-01
0.25	12	4.476675e+06	4.476675e+06	1.248233e-15	8.796008e-01
0.26	12	4.977467e+06	4.977467e+06	1.496862e-15	8.876130e-01
0.27	12	5.539359e+06	5.539359e+06	2.017539e-15	8.948998e-01
0.28	12	6.169830e+06	6.169830e+06	9.056870e-16	9.015412e-01
0.29	12	6.877297e+06	6.877297e+06	1.625038e-15	9.076074e-01
0.30	12	7.671227e+06	7.671227e+06	1.942474e-15	9.131602e-01
0.31	12	8.562274e+06	8.562274e+06	1.957869e-15	9.182536e-01
0.32	12	9.562422e+06	9.562422e+06	1.947880e-16	9.229353e-01
0.33	12	1.068516e+07	1.068516e+07	3.486416e-16	9.272474e-01
0.34	12	1.194565e+07	1.194565e+07	2.027047e-15	9.312266e-01
0.35	12	1.336097e+07	1.336097e+07	2.230551e-15	9.349058e-01
0.36	12	1.495033e+07	1.495033e+07	3.737666e-16	9.383136e-01
0.37	12	1.673535e+07	1.673535e+07	1.113000e-15	9.414757e-01
0.38	12	1.874035e+07	1.874035e+07	9.939224e-16	9.444148e-01
0.39	12	2.099270e+07	2.099270e+07	8.872823e-16	9.471510e-01
0.40	12	2.352321e+07	2.352321e+07	3.167331e-16	9.497023e-01
0.41	12	2.636656e+07	2.636656e+07	4.238653e-16	9.520847e-01
0.42	12	2.956177e+07	2.956177e+07	6.300859e-16	9.543127e-01
