phi12 = 0°, theta1 = theta2 = 28.0°, Elab = 13 MeV, ed = -2.325. Compare to Trotter
3.646016e-01	7.165733e+02
3.707218e-01	7.208627e+02
3.769160e-01	7.251392e+02
3.831843e-01	7.294029e+02
3.895267e-01	7.336537e+02
3.959432e-01	7.378918e+02
4.024337e-01	7.421175e+02
4.089984e-01	7.463309e+02
4.156371e-01	7.505324e+02
4.223499e-01	7.547222e+02
4.291367e-01	7.589007e+02
4.359976e-01	7.630684e+02
4.429326e-01	7.672257e+02
4.499415e-01	7.713731e+02
4.570244e-01	7.755113e+02
4.641813e-01	7.796407e+02
4.714121e-01	7.837622e+02
4.787169e-01	7.878763e+02
4.860955e-01	7.919838e+02
4.935479e-01	7.960856e+02
5.010742e-01	8.001824e+02
5.086742e-01	8.042751e+02
5.163480e-01	8.083647e+02
5.240954e-01	8.124521e+02
5.319165e-01	8.165383e+02
5.398111e-01	8.206243e+02
5.477793e-01	8.247128e+02
5.558210e-01	8.288054e+02
5.639361e-01	8.329032e+02
5.721246e-01	8.370074e+02
5.803865e-01	8.411192e+02
5.885222e-01	8.451416e+02
5.969288e-01	8.492719e+02
6.054085e-01	8.534057e+02
6.139612e-01	8.575386e+02
6.225870e-01	8.616707e+02
6.312857e-01	8.658024e+02
6.400572e-01	8.699340e+02
6.489016e-01	8.740658e+02
6.578186e-01	8.781982e+02
6.668083e-01	8.823316e+02
6.758706e-01	8.864664e+02
6.850053e-01	8.906029e+02
6.942125e-01	8.947416e+02
7.034919e-01	8.988829e+02
7.128436e-01	9.030274e+02
7.222674e-01	9.071755e+02
7.317632e-01	9.113276e+02
7.413310e-01	9.154844e+02
7.509707e-01	9.196462e+02
7.606821e-01	9.238137e+02
7.704653e-01	9.279873e+02
7.803200e-01	9.321475e+02
7.902461e-01	9.362774e+02
8.002437e-01	9.403769e+02
8.103125e-01	9.444458e+02
8.204524e-01	9.484838e+02
8.306635e-01	9.524909e+02
8.409455e-01	9.564669e+02
8.512983e-01	9.604117e+02
8.617219e-01	9.643258e+02
8.722160e-01	9.682097e+02
8.827807e-01	9.720635e+02
8.934158e-01	9.758873e+02
9.041211e-01	9.796811e+02
9.148966e-01	9.834451e+02
9.257421e-01	9.871793e+02
9.366575e-01	9.908844e+02
9.476427e-01	9.945673e+02
9.586976e-01	9.982319e+02
9.698220e-01	1.001878e+03
9.810158e-01	1.005504e+03
9.922788e-01	1.009111e+03
1.003611e+00	1.012699e+03
1.015012e+00	1.016266e+03
1.026482e+00	1.019812e+03
1.038021e+00	1.023337e+03
1.049629e+00	1.026841e+03
1.061304e+00	1.030322e+03
1.073049e+00	1.033782e+03
1.084861e+00	1.037219e+03
1.096741e+00	1.040632e+03
1.108690e+00	1.044023e+03
1.120706e+00	1.047389e+03
1.132789e+00	1.050731e+03
1.144940e+00	1.054046e+03
1.157159e+00	1.057325e+03
1.169444e+00	1.060567e+03
1.181797e+00	1.063771e+03
1.194216e+00	1.066936e+03
1.206702e+00	1.070063e+03
1.219254e+00	1.073152e+03
1.231873e+00	1.076202e+03
1.244558e+00	1.079213e+03
1.257309e+00	1.082187e+03
1.270126e+00	1.085124e+03
1.283009e+00	1.088026e+03
1.295957e+00	1.090891e+03
1.308971e+00	1.093720e+03
1.322050e+00	1.096512e+03
1.335193e+00	1.099268e+03
1.348402e+00	1.101987e+03
1.361675e+00	1.104670e+03
1.375013e+00	1.107315e+03
1.388415e+00	1.109924e+03
1.401882e+00	1.112496e+03
1.415412e+00	1.115032e+03
1.429006e+00	1.117530e+03
1.442664e+00	1.119992e+03
1.456385e+00	1.122417e+03
1.470169e+00	1.124806e+03
1.484017e+00	1.127161e+03
1.497927e+00	1.129482e+03
1.511900e+00	1.131769e+03
1.525936e+00	1.134022e+03
1.540034e+00	1.136241e+03
1.554193e+00	1.138425e+03
1.568415e+00	1.140575e+03
1.582699e+00	1.142689e+03
1.597044e+00	1.144770e+03
1.611451e+00	1.146817e+03
1.625918e+00	1.148829e+03
1.640447e+00	1.150807e+03
1.655036e+00	1.152750e+03
1.669686e+00	1.154658e+03
1.684396e+00	1.156530e+03
1.699166e+00	1.158366e+03
1.713996e+00	1.160165e+03
1.728886e+00	1.161927e+03
1.743835e+00	1.163651e+03
1.758844e+00	1.165336e+03
1.773912e+00	1.166982e+03
1.789038e+00	1.168587e+03
1.804224e+00	1.170150e+03
1.819467e+00	1.171670e+03
1.834769e+00	1.173147e+03
1.850129e+00	1.174578e+03
1.865547e+00	1.175963e+03
1.881022e+00	1.177301e+03
1.896555e+00	1.178588e+03
1.912144e+00	1.179830e+03
1.927791e+00	1.181037e+03
1.943494e+00	1.182208e+03
1.959254e+00	1.183337e+03
1.975070e+00	1.184422e+03
1.990942e+00	1.185460e+03
2.006870e+00	1.186445e+03
2.022853e+00	1.187377e+03
2.038892e+00	1.188250e+03
2.054985e+00	1.189062e+03
2.071134e+00	1.189810e+03
2.087337e+00	1.190489e+03
2.103595e+00	1.191097e+03
2.119906e+00	1.191630e+03
2.136272e+00	1.192084e+03
2.152691e+00	1.192456e+03
2.169163e+00	1.192743e+03
2.185689e+00	1.192941e+03
2.202268e+00	1.193046e+03
2.218899e+00	1.193056e+03
2.235583e+00	1.192966e+03
2.252319e+00	1.192774e+03
2.269107e+00	1.192477e+03
2.285947e+00	1.192068e+03
2.302838e+00	1.191533e+03
2.319780e+00	1.190869e+03
2.336773e+00	1.190073e+03
2.353817e+00	1.189144e+03
2.370912e+00	1.188078e+03
2.388056e+00	1.186874e+03
2.405251e+00	1.185529e+03
2.422495e+00	1.184043e+03
2.439789e+00	1.182412e+03
2.457132e+00	1.180636e+03
2.474523e+00	1.178713e+03
2.491964e+00	1.176643e+03
2.509452e+00	1.174423e+03
2.526989e+00	1.172054e+03
2.544574e+00	1.169535e+03
2.562206e+00	1.166865e+03
2.579886e+00	1.164045e+03
2.597613e+00	1.161074e+03
2.615386e+00	1.157953e+03
2.633206e+00	1.154682e+03
2.651072e+00	1.151262e+03
2.668985e+00	1.147693e+03
2.686943e+00	1.143978e+03
2.704946e+00	1.140123e+03
2.722994e+00	1.136133e+03
2.741088e+00	1.132015e+03
2.759226e+00	1.127774e+03
2.777408e+00	1.123417e+03
2.795635e+00	1.118950e+03
2.813905e+00	1.114380e+03
2.832219e+00	1.109714e+03
2.850576e+00	1.104960e+03
2.868976e+00	1.100125e+03
2.887418e+00	1.095215e+03
2.905903e+00	1.090239e+03
2.924431e+00	1.085208e+03
2.942999e+00	1.080131e+03
2.961610e+00	1.075019e+03
2.980262e+00	1.069884e+03
2.998954e+00	1.064736e+03
3.017688e+00	1.059586e+03
3.036461e+00	1.054444e+03
3.055275e+00	1.049321e+03
3.074129e+00	1.044229e+03
3.093022e+00	1.039176e+03
3.111954e+00	1.034175e+03
3.130926e+00	1.029235e+03
3.149936e+00	1.024365e+03
3.168984e+00	1.019574e+03
3.188070e+00	1.014865e+03
3.207194e+00	1.010247e+03
3.226356e+00	1.005716e+03
3.245554e+00	1.001282e+03
3.264790e+00	9.969548e+02
3.284062e+00	9.927428e+02
3.303370e+00	9.886554e+02
3.322715e+00	9.847012e+02
3.342095e+00	9.808885e+02
3.361510e+00	9.772256e+02
3.380961e+00	9.737199e+02
3.400446e+00	9.703789e+02
3.419966e+00	9.672094e+02
3.439519e+00	9.642181e+02
3.459107e+00	9.614111e+02
3.478728e+00	9.587941e+02
3.498383e+00	9.563725e+02
3.518070e+00	9.541510e+02
3.537790e+00	9.521342e+02
3.557542e+00	9.503260e+02
3.577326e+00	9.487300e+02
3.597142e+00	9.473491e+02
3.616990e+00	9.461861e+02
3.636868e+00	9.452429e+02
3.656777e+00	9.445213e+02
3.676717e+00	9.440223e+02
3.696686e+00	9.437468e+02
3.716686e+00	9.436948e+02
3.736715e+00	9.438661e+02
3.756773e+00	9.442601e+02
3.776860e+00	9.448754e+02
3.796976e+00	9.457055e+02
3.817119e+00	9.467416e+02
3.837291e+00	9.479823e+02
3.857491e+00	9.494241e+02
3.877717e+00	9.510560e+02
3.897971e+00	9.528736e+02
3.918251e+00	9.548738e+02
3.938558e+00	9.570535e+02
3.958890e+00	9.594088e+02
3.979248e+00	9.619357e+02
3.999632e+00	9.646298e+02
4.020041e+00	9.674863e+02
4.040474e+00	9.705003e+02
4.060932e+00	9.736664e+02
4.081414e+00	9.769790e+02
4.101919e+00	9.804322e+02
4.122448e+00	9.840199e+02
4.143000e+00	9.877333e+02
4.163575e+00	9.915523e+02
4.184172e+00	9.954692e+02
4.204791e+00	9.994790e+02
4.225433e+00	1.003576e+03
4.246095e+00	1.007755e+03
4.266779e+00	1.012009e+03
4.287483e+00	1.016333e+03
4.308208e+00	1.020717e+03
4.328953e+00	1.025154e+03
4.349718e+00	1.029639e+03
4.370503e+00	1.034159e+03
4.391306e+00	1.038706e+03
4.412129e+00	1.043273e+03
4.432970e+00	1.047858e+03
4.453829e+00	1.052454e+03
4.474705e+00	1.057059e+03
4.495600e+00	1.061664e+03
4.516511e+00	1.066261e+03
4.537440e+00	1.070846e+03
4.558384e+00	1.075414e+03
4.579345e+00	1.079961e+03
4.600322e+00	1.084479e+03
4.621314e+00	1.088965e+03
4.642322e+00	1.093413e+03
4.663344e+00	1.097821e+03
4.684381e+00	1.102184e+03
4.705431e+00	1.106501e+03
4.726496e+00	1.110768e+03
4.747574e+00	1.114980e+03
4.768665e+00	1.119136e+03
4.789769e+00	1.123232e+03
4.810886e+00	1.127263e+03
4.832014e+00	1.131228e+03
4.853155e+00	1.135123e+03
4.874307e+00	1.138944e+03
4.895470e+00	1.142689e+03
4.916643e+00	1.146353e+03
4.937828e+00	1.149935e+03
4.959022e+00	1.153431e+03
4.980226e+00	1.156837e+03
5.001439e+00	1.160151e+03
5.022662e+00	1.163313e+03
5.043893e+00	1.166376e+03
5.065132e+00	1.169345e+03
5.086380e+00	1.172216e+03
5.107635e+00	1.174987e+03
5.128898e+00	1.177655e+03
5.150168e+00	1.180218e+03
5.171444e+00	1.182673e+03
5.192727e+00	1.185019e+03
5.214016e+00	1.187253e+03
5.235310e+00	1.189374e+03
5.256610e+00	1.191378e+03
5.277915e+00	1.193266e+03
5.299224e+00	1.195033e+03
5.320538e+00	1.196680e+03
5.341856e+00	1.198205e+03
5.363177e+00	1.199606e+03
5.384502e+00	1.200881e+03
5.405829e+00	1.202031e+03
5.427159e+00	1.203053e+03
5.448491e+00	1.203946e+03
5.469826e+00	1.204711e+03
5.491161e+00	1.205346e+03
5.512498e+00	1.205851e+03
5.533836e+00	1.206225e+03
5.555175e+00	1.206468e+03
5.576513e+00	1.206492e+03
5.597852e+00	1.206268e+03
5.619190e+00	1.205912e+03
5.640527e+00	1.205426e+03
5.661863e+00	1.204810e+03
5.683197e+00	1.204064e+03
5.704530e+00	1.203188e+03
5.725860e+00	1.202184e+03
5.747188e+00	1.201053e+03
5.768513e+00	1.199796e+03
5.789835e+00	1.198413e+03
5.811153e+00	1.196906e+03
5.832467e+00	1.195276e+03
5.853777e+00	1.193525e+03
5.875083e+00	1.191655e+03
5.896383e+00	1.189667e+03
5.917679e+00	1.187563e+03
5.938968e+00	1.185345e+03
5.960252e+00	1.183015e+03
5.981529e+00	1.180575e+03
6.002800e+00	1.178027e+03
6.024063e+00	1.175374e+03
6.045320e+00	1.172618e+03
6.066569e+00	1.169761e+03
6.087809e+00	1.166806e+03
6.109042e+00	1.163756e+03
6.130265e+00	1.160613e+03
6.151480e+00	1.157316e+03
6.172685e+00	1.153923e+03
6.193881e+00	1.150440e+03
6.215066e+00	1.146870e+03
6.236241e+00	1.143217e+03
6.257406e+00	1.139484e+03
6.278559e+00	1.135673e+03
6.299701e+00	1.131789e+03
6.320831e+00	1.127834e+03
6.341950e+00	1.123812e+03
6.363055e+00	1.119725e+03
6.384148e+00	1.115578e+03
6.405228e+00	1.111373e+03
6.426295e+00	1.107114e+03
6.447347e+00	1.102804e+03
6.468386e+00	1.098447e+03
6.489410e+00	1.094045e+03
6.510420e+00	1.089603e+03
6.531414e+00	1.085122e+03
6.552393e+00	1.080608e+03
6.573356e+00	1.076065e+03
6.594303e+00	1.071500e+03
6.615233e+00	1.066917e+03
6.636147e+00	1.062321e+03
6.657044e+00	1.057717e+03
6.677923e+00	1.053112e+03
6.698784e+00	1.048514e+03
6.719628e+00	1.043927e+03
6.740453e+00	1.039357e+03
6.761259e+00	1.034807e+03
6.782046e+00	1.030283e+03
6.802813e+00	1.025792e+03
6.823561e+00	1.021348e+03
6.844289e+00	1.016956e+03
6.864996e+00	1.012623e+03
6.885683e+00	1.008358e+03
6.906348e+00	1.004168e+03
6.926992e+00	1.000059e+03
6.947615e+00	9.960365e+02
6.968215e+00	9.921060e+02
6.988793e+00	9.882727e+02
7.009348e+00	9.845431e+02
7.029880e+00	9.809366e+02
7.050389e+00	9.774638e+02
7.070874e+00	9.741308e+02
7.091335e+00	9.709434e+02
7.111771e+00	9.679074e+02
7.132183e+00	9.650280e+02
7.152570e+00	9.623104e+02
7.172932e+00	9.597594e+02
7.193268e+00	9.573793e+02
7.213578e+00	9.551743e+02
7.233862e+00	9.531482e+02
7.254119e+00	9.513043e+02
7.274349e+00	9.496458e+02
7.294553e+00	9.481761e+02
7.314728e+00	9.469064e+02
7.334876e+00	9.458409e+02
7.354995e+00	9.449812e+02
7.375086e+00	9.443344e+02
7.395148e+00	9.439088e+02
7.415181e+00	9.437056e+02
7.435185e+00	9.437256e+02
7.455158e+00	9.439693e+02
7.475102e+00	9.444363e+02
7.495015e+00	9.451262e+02
7.514898e+00	9.460378e+02
7.534749e+00	9.471696e+02
7.554570e+00	9.485195e+02
7.574358e+00	9.500850e+02
7.594115e+00	9.518630e+02
7.613839e+00	9.538503e+02
7.633531e+00	9.560427e+02
7.653190e+00	9.584361e+02
7.672815e+00	9.610255e+02
7.692408e+00	9.638057e+02
7.711966e+00	9.667710e+02
7.731490e+00	9.699154e+02
7.750980e+00	9.732323e+02
7.770435e+00	9.767149e+02
7.789855e+00	9.803559e+02
7.809240e+00	9.841476e+02
7.828589e+00	9.880821e+02
7.847903e+00	9.921511e+02
7.867180e+00	9.963458e+02
7.886420e+00	1.000657e+03
7.905624e+00	1.005077e+03
7.924791e+00	1.009594e+03
7.943920e+00	1.014200e+03
7.963011e+00	1.018896e+03
7.982065e+00	1.023676e+03
8.001080e+00	1.028534e+03
8.020056e+00	1.033465e+03
8.038994e+00	1.038459e+03
8.057892e+00	1.043504e+03
8.076751e+00	1.048592e+03
8.095571e+00	1.053711e+03
8.114350e+00	1.058850e+03
8.133089e+00	1.064000e+03
8.151787e+00	1.069149e+03
8.170444e+00	1.074287e+03
8.189060e+00	1.079402e+03
8.207635e+00	1.084485e+03
8.226167e+00	1.089524e+03
8.244658e+00	1.094508e+03
8.263106e+00	1.099428e+03
8.281512e+00	1.104274e+03
8.299875e+00	1.109041e+03
8.318195e+00	1.113719e+03
8.336471e+00	1.118303e+03
8.354703e+00	1.122785e+03
8.372892e+00	1.127158e+03
8.391036e+00	1.131416e+03
8.409135e+00	1.135552e+03
8.427190e+00	1.139561e+03
8.445199e+00	1.143435e+03
8.463164e+00	1.147171e+03
8.481082e+00	1.150761e+03
8.498954e+00	1.154203e+03
8.516781e+00	1.157495e+03
8.534560e+00	1.160637e+03
8.552294e+00	1.163630e+03
8.569980e+00	1.166472e+03
8.587618e+00	1.169163e+03
8.605209e+00	1.171704e+03
8.622753e+00	1.174094e+03
8.640248e+00	1.176335e+03
8.657695e+00	1.178426e+03
8.675093e+00	1.180370e+03
8.692443e+00	1.182167e+03
8.709743e+00	1.183818e+03
8.726994e+00	1.185326e+03
8.744195e+00	1.186690e+03
8.761347e+00	1.187915e+03
8.778448e+00	1.189000e+03
8.795499e+00	1.189949e+03
8.812499e+00	1.190763e+03
8.829448e+00	1.191446e+03
8.846346e+00	1.191999e+03
8.863193e+00	1.192426e+03
8.879988e+00	1.192738e+03
8.896731e+00	1.192945e+03
8.913422e+00	1.193049e+03
8.930060e+00	1.193053e+03
8.946646e+00	1.192961e+03
8.963179e+00	1.192777e+03
8.979659e+00	1.192502e+03
8.996085e+00	1.192142e+03
9.012458e+00	1.191700e+03
9.028777e+00	1.191178e+03
9.045042e+00	1.190581e+03
9.061252e+00	1.189911e+03
9.077408e+00	1.189173e+03
9.093509e+00	1.188370e+03
9.109555e+00	1.187505e+03
9.125546e+00	1.186582e+03
9.141481e+00	1.185604e+03
9.157361e+00	1.184574e+03
9.173185e+00	1.183495e+03
9.188952e+00	1.182372e+03
9.204663e+00	1.181207e+03
9.220317e+00	1.180005e+03
9.235915e+00	1.178768e+03
9.251455e+00	1.177488e+03
9.266938e+00	1.176157e+03
9.282364e+00	1.174779e+03
9.297731e+00	1.173354e+03
9.313041e+00	1.171884e+03
9.328293e+00	1.170370e+03
9.343486e+00	1.168812e+03
9.358620e+00	1.167214e+03
9.373696e+00	1.165574e+03
9.388713e+00	1.163894e+03
9.403670e+00	1.162176e+03
9.418568e+00	1.160419e+03
9.433406e+00	1.158625e+03
9.448185e+00	1.156795e+03
9.462903e+00	1.154928e+03
9.477561e+00	1.153025e+03
9.492158e+00	1.151087e+03
9.506695e+00	1.149114e+03
9.521171e+00	1.147106e+03
9.535586e+00	1.145064e+03
9.549939e+00	1.142989e+03
9.564231e+00	1.140879e+03
9.578461e+00	1.138735e+03
9.592630e+00	1.136555e+03
9.606736e+00	1.134342e+03
9.620780e+00	1.132093e+03
9.634761e+00	1.129811e+03
9.648680e+00	1.127495e+03
9.662536e+00	1.125144e+03
9.676329e+00	1.122760e+03
9.690059e+00	1.120340e+03
9.703725e+00	1.117884e+03
9.717328e+00	1.115391e+03
9.730867e+00	1.112861e+03
9.744342e+00	1.110294e+03
9.757753e+00	1.107690e+03
9.771099e+00	1.105050e+03
9.784381e+00	1.102373e+03
9.797599e+00	1.099659e+03
9.810751e+00	1.096908e+03
9.823839e+00	1.094121e+03
9.836861e+00	1.091298e+03
9.849819e+00	1.088437e+03
9.862710e+00	1.085541e+03
9.875536e+00	1.082608e+03
9.888296e+00	1.079640e+03
9.900990e+00	1.076634e+03
9.913618e+00	1.073590e+03
9.926179e+00	1.070507e+03
9.938674e+00	1.067385e+03
9.951103e+00	1.064225e+03
9.963464e+00	1.061027e+03
9.975759e+00	1.057791e+03
9.987986e+00	1.054517e+03
1.000015e+01	1.051206e+03
1.001224e+01	1.047868e+03
1.002426e+01	1.044505e+03
1.003622e+01	1.041118e+03
1.004811e+01	1.037708e+03
1.005993e+01	1.034274e+03
1.007169e+01	1.030818e+03
1.008337e+01	1.027339e+03
1.009499e+01	1.023839e+03
1.010654e+01	1.020317e+03
1.011802e+01	1.016773e+03
1.012943e+01	1.013209e+03
1.014077e+01	1.009625e+03
1.015204e+01	1.006021e+03
1.016324e+01	1.002397e+03
1.017438e+01	9.987539e+02
1.018544e+01	9.950919e+02
1.019644e+01	9.914116e+02
1.020736e+01	9.877103e+02
1.021822e+01	9.839804e+02
1.022900e+01	9.802206e+02
1.023972e+01	9.764311e+02
1.025036e+01	9.726116e+02
1.026093e+01	9.687621e+02
1.027144e+01	9.648825e+02
1.028187e+01	9.609727e+02
1.029223e+01	9.570324e+02
1.030253e+01	9.530608e+02
1.031275e+01	9.490582e+02
1.032290e+01	9.450245e+02
1.033297e+01	9.409601e+02
1.034298e+01	9.368649e+02
1.035292e+01	9.327393e+02
1.036278e+01	9.285834e+02
1.037257e+01	9.244095e+02
1.038230e+01	9.202412e+02
1.039195e+01	9.160786e+02
1.040152e+01	9.119212e+02
1.041103e+01	9.077684e+02
1.042046e+01	9.036198e+02
1.042982e+01	8.994748e+02
1.043911e+01	8.953330e+02
1.044833e+01	8.911940e+02
1.045747e+01	8.870572e+02
1.046655e+01	8.829222e+02
1.047555e+01	8.787887e+02
1.048447e+01	8.746561e+02
1.049333e+01	8.705242e+02
1.050211e+01	8.663926e+02
1.051082e+01	8.622609e+02
1.051945e+01	8.581289e+02
1.052802e+01	8.539962e+02
1.053650e+01	8.498625e+02
1.054492e+01	8.457310e+02
1.055326e+01	8.416093e+02
1.056153e+01	8.374965e+02
1.056973e+01	8.333914e+02
1.057785e+01	8.292929e+02
1.058590e+01	8.251998e+02
1.059388e+01	8.211109e+02
1.060178e+01	8.170247e+02
1.060961e+01	8.129386e+02
1.061737e+01	8.088514e+02
1.062505e+01	8.047621e+02
1.063266e+01	8.006698e+02
1.064019e+01	7.965735e+02
1.064765e+01	7.924724e+02
1.065504e+01	7.883656e+02
1.066235e+01	7.842523e+02
1.066959e+01	7.801318e+02
1.067676e+01	7.760033e+02
1.068385e+01	7.718662e+02
1.069087e+01	7.677199e+02
1.069781e+01	7.635638e+02
1.070468e+01	7.593974e+02
1.071147e+01	7.552202e+02
1.071820e+01	7.510318e+02
1.072484e+01	7.468317e+02
1.073141e+01	7.426198e+02
1.073791e+01	7.383956e+02
1.074434e+01	7.341589e+02
1.075069e+01	7.299096e+02
1.075697e+01	7.256475e+02
1.076317e+01	7.213725e+02
1.076930e+01	7.170847e+02
1.077535e+01	7.127839e+02
1.078133e+01	7.084703e+02
1.078724e+01	7.041439e+02
1.079307e+01	6.998050e+02
1.079883e+01	6.954537e+02
1.080451e+01	6.910902e+02
1.081012e+01	6.867149e+02
1.081566e+01	6.823280e+02
1.082112e+01	6.779297e+02
1.082651e+01	6.735278e+02
1.083183e+01	6.691257e+02
1.083707e+01	6.647253e+02
1.084224e+01	6.603285e+02
1.084733e+01	6.559373e+02
1.085235e+01	6.515536e+02
1.085730e+01	6.471795e+02
1.086217e+01	6.428168e+02
1.086697e+01	6.384675e+02
1.087170e+01	6.341336e+02
1.087636e+01	6.298169e+02
1.088094e+01	6.255196e+02
1.088545e+01	6.212433e+02
1.088988e+01	6.169900e+02
1.089425e+01	6.127616e+02
1.089854e+01	6.085599e+02
1.090276e+01	6.043864e+02
1.090691e+01	6.002342e+02
1.091098e+01	5.960998e+02
1.091498e+01	5.919842e+02
1.091892e+01	5.878888e+02
1.092278e+01	5.838144e+02
1.092656e+01	5.797621e+02
1.093028e+01	5.757326e+02
1.093393e+01	5.717268e+02
1.093751e+01	5.677449e+02
1.094101e+01	5.637872e+02
1.094445e+01	5.598546e+02
1.094782e+01	5.559477e+02
1.095112e+01	5.520672e+02
1.095434e+01	5.482132e+02
1.095751e+01	5.443854e+02
1.096060e+01	5.405825e+02
1.096362e+01	5.368031e+02
1.096658e+01	5.330453e+02
1.096947e+01	5.293067e+02
1.097229e+01	5.255839e+02
1.097505e+01	5.218729e+02
1.097775e+01	5.181684e+02
1.098037e+01	5.144641e+02
1.098294e+01	5.107523e+02
1.098544e+01	5.070238e+02
1.098788e+01	5.032674e+02
1.099026e+01	4.994703e+02
1.099257e+01	4.956171e+02
1.099483e+01	4.916901e+02
1.099703e+01	4.876687e+02
1.099917e+01	4.835290e+02
1.100126e+01	4.792438e+02
1.100329e+01	4.747822e+02
1.100526e+01	4.701093e+02
1.100719e+01	4.651859e+02
1.100906e+01	4.599688e+02
1.101089e+01	4.544105e+02
1.101267e+01	4.484599e+02
1.101440e+01	4.420628e+02
1.101610e+01	4.351627e+02
1.101775e+01	4.277026e+02
1.101936e+01	4.196269e+02
1.102095e+01	4.108835e+02
1.102250e+01	4.014272e+02
1.102402e+01	3.912226e+02
1.102551e+01	3.802482e+02
1.102699e+01	3.684989e+02
1.102845e+01	3.559899e+02
1.102989e+01	3.427580e+02
1.103132e+01	3.288633e+02
1.103275e+01	3.143877e+02
1.103417e+01	2.994336e+02
1.103559e+01	2.841196e+02
1.103702e+01	2.685757e+02
1.103846e+01	2.529378e+02
1.103991e+01	2.373415e+02
1.104138e+01	2.219170e+02
1.104287e+01	2.067829e+02
1.104438e+01	1.920418e+02
1.104592e+01	1.777840e+02
1.104748e+01	1.640824e+02
