phi12 = 0°, theta1 = theta2 = 28.0°, Elab = 13 MeV, ed = -2.225. Compare to Trotter
5.163085e-01	7.999618e+02
5.242396e-01	8.039534e+02
5.322458e-01	8.079493e+02
5.403269e-01	8.119505e+02
5.484829e-01	8.159578e+02
5.567138e-01	8.199720e+02
5.650195e-01	8.239939e+02
5.733999e-01	8.280245e+02
5.816529e-01	8.319684e+02
5.901809e-01	8.360190e+02
5.987834e-01	8.400809e+02
6.074604e-01	8.441540e+02
6.162118e-01	8.482329e+02
6.250376e-01	8.523194e+02
6.339376e-01	8.564142e+02
6.429119e-01	8.605178e+02
6.519602e-01	8.646308e+02
6.610826e-01	8.687537e+02
6.702789e-01	8.728871e+02
6.795491e-01	8.770316e+02
6.888930e-01	8.811879e+02
6.983107e-01	8.853566e+02
7.078019e-01	8.895382e+02
7.173667e-01	8.937336e+02
7.270049e-01	8.979215e+02
7.367164e-01	9.020774e+02
7.465012e-01	9.062010e+02
7.563591e-01	9.102920e+02
7.662900e-01	9.143500e+02
7.762938e-01	9.183748e+02
7.863705e-01	9.223660e+02
7.965199e-01	9.263235e+02
8.067419e-01	9.302470e+02
8.170364e-01	9.341361e+02
8.274034e-01	9.379907e+02
8.378426e-01	9.418106e+02
8.483540e-01	9.455956e+02
8.589374e-01	9.493454e+02
8.695928e-01	9.530599e+02
8.803201e-01	9.567389e+02
8.911190e-01	9.603825e+02
9.019895e-01	9.639921e+02
9.129315e-01	9.675677e+02
9.239448e-01	9.711093e+02
9.350294e-01	9.746169e+02
9.461850e-01	9.780903e+02
9.574116e-01	9.815294e+02
9.687090e-01	9.849340e+02
9.800771e-01	9.883042e+02
9.915158e-01	9.916396e+02
1.003025e+00	9.949403e+02
1.014604e+00	9.982077e+02
1.026254e+00	1.001446e+03
1.037973e+00	1.004658e+03
1.049763e+00	1.007843e+03
1.061622e+00	1.011000e+03
1.073551e+00	1.014130e+03
1.085549e+00	1.017232e+03
1.097616e+00	1.020305e+03
1.109753e+00	1.023350e+03
1.121959e+00	1.026365e+03
1.134233e+00	1.029350e+03
1.146576e+00	1.032306e+03
1.158988e+00	1.035231e+03
1.171468e+00	1.038126e+03
1.184016e+00	1.040989e+03
1.196633e+00	1.043821e+03
1.209317e+00	1.046621e+03
1.222069e+00	1.049389e+03
1.234889e+00	1.052124e+03
1.247776e+00	1.054818e+03
1.260730e+00	1.057468e+03
1.273751e+00	1.060074e+03
1.286840e+00	1.062635e+03
1.299995e+00	1.065152e+03
1.313216e+00	1.067625e+03
1.326504e+00	1.070053e+03
1.339858e+00	1.072437e+03
1.353278e+00	1.074779e+03
1.366764e+00	1.077081e+03
1.380316e+00	1.079344e+03
1.393934e+00	1.081566e+03
1.407616e+00	1.083748e+03
1.421364e+00	1.085890e+03
1.435177e+00	1.087993e+03
1.449054e+00	1.090056e+03
1.462996e+00	1.092079e+03
1.477003e+00	1.094062e+03
1.491073e+00	1.096006e+03
1.505208e+00	1.097911e+03
1.519407e+00	1.099776e+03
1.533669e+00	1.101602e+03
1.547994e+00	1.103389e+03
1.562383e+00	1.105137e+03
1.576835e+00	1.106849e+03
1.591350e+00	1.108525e+03
1.605927e+00	1.110166e+03
1.620567e+00	1.111770e+03
1.635269e+00	1.113338e+03
1.650033e+00	1.114870e+03
1.664859e+00	1.116366e+03
1.679747e+00	1.117826e+03
1.694696e+00	1.119251e+03
1.709706e+00	1.120641e+03
1.724777e+00	1.121996e+03
1.739909e+00	1.123315e+03
1.755102e+00	1.124600e+03
1.770355e+00	1.125848e+03
1.785668e+00	1.127061e+03
1.801041e+00	1.128236e+03
1.816474e+00	1.129376e+03
1.831966e+00	1.130477e+03
1.847517e+00	1.131541e+03
1.863128e+00	1.132567e+03
1.878797e+00	1.133554e+03
1.894525e+00	1.134502e+03
1.910311e+00	1.135410e+03
1.926156e+00	1.136282e+03
1.942058e+00	1.137125e+03
1.958018e+00	1.137935e+03
1.974036e+00	1.138711e+03
1.990110e+00	1.139452e+03
2.006242e+00	1.140156e+03
2.022431e+00	1.140822e+03
2.038676e+00	1.141448e+03
2.054977e+00	1.142033e+03
2.071334e+00	1.142575e+03
2.087748e+00	1.143073e+03
2.104216e+00	1.143525e+03
2.120741e+00	1.143931e+03
2.137320e+00	1.144287e+03
2.153954e+00	1.144595e+03
2.170643e+00	1.144851e+03
2.187386e+00	1.145054e+03
2.204183e+00	1.145204e+03
2.221034e+00	1.145300e+03
2.237938e+00	1.145339e+03
2.254896e+00	1.145321e+03
2.271907e+00	1.145246e+03
2.288971e+00	1.145111e+03
2.306088e+00	1.144917e+03
2.323257e+00	1.144663e+03
2.340478e+00	1.144348e+03
2.357751e+00	1.143971e+03
2.375076e+00	1.143533e+03
2.392451e+00	1.143032e+03
2.409878e+00	1.142469e+03
2.427356e+00	1.141837e+03
2.444884e+00	1.141131e+03
2.462463e+00	1.140352e+03
2.480092e+00	1.139500e+03
2.497770e+00	1.138576e+03
2.515498e+00	1.137580e+03
2.533275e+00	1.136515e+03
2.551101e+00	1.135382e+03
2.568976e+00	1.134182e+03
2.586899e+00	1.132916e+03
2.604870e+00	1.131586e+03
2.622889e+00	1.130196e+03
2.640956e+00	1.128745e+03
2.659070e+00	1.127237e+03
2.677231e+00	1.125669e+03
2.695439e+00	1.124044e+03
2.713694e+00	1.122366e+03
2.731994e+00	1.120641e+03
2.750341e+00	1.118874e+03
2.768733e+00	1.117072e+03
2.787171e+00	1.115240e+03
2.805654e+00	1.113383e+03
2.824181e+00	1.111509e+03
2.842754e+00	1.109622e+03
2.861370e+00	1.107730e+03
2.880030e+00	1.105839e+03
2.898734e+00	1.103954e+03
2.917482e+00	1.102080e+03
2.936272e+00	1.100224e+03
2.955106e+00	1.098394e+03
2.973982e+00	1.096599e+03
2.992900e+00	1.094846e+03
3.011860e+00	1.093145e+03
3.030862e+00	1.091502e+03
3.049905e+00	1.089928e+03
3.068989e+00	1.088428e+03
3.088114e+00	1.087012e+03
3.107280e+00	1.085685e+03
3.126485e+00	1.084454e+03
3.145731e+00	1.083324e+03
3.165016e+00	1.082304e+03
3.184341e+00	1.081400e+03
3.203704e+00	1.080619e+03
3.223106e+00	1.079968e+03
3.242547e+00	1.079453e+03
3.262025e+00	1.079080e+03
3.281542e+00	1.078856e+03
3.301095e+00	1.078785e+03
3.320686e+00	1.078874e+03
3.340314e+00	1.079126e+03
3.359979e+00	1.079542e+03
3.379679e+00	1.080121e+03
3.399416e+00	1.080869e+03
3.419188e+00	1.081790e+03
3.438996e+00	1.082889e+03
3.458839e+00	1.084168e+03
3.478716e+00	1.085633e+03
3.498628e+00	1.087284e+03
3.518574e+00	1.089126e+03
3.538553e+00	1.091161e+03
3.558566e+00	1.093389e+03
3.578613e+00	1.095814e+03
3.598692e+00	1.098435e+03
3.618803e+00	1.101253e+03
3.638947e+00	1.104269e+03
3.659123e+00	1.107482e+03
3.679330e+00	1.110891e+03
3.699568e+00	1.114496e+03
3.719838e+00	1.118294e+03
3.740138e+00	1.122284e+03
3.760468e+00	1.126464e+03
3.780828e+00	1.130829e+03
3.801218e+00	1.135378e+03
3.821638e+00	1.140106e+03
3.842086e+00	1.145010e+03
3.862563e+00	1.150083e+03
3.883068e+00	1.155319e+03
3.903601e+00	1.160713e+03
3.924162e+00	1.166260e+03
3.944751e+00	1.171949e+03
3.965366e+00	1.177774e+03
3.986009e+00	1.183729e+03
4.006677e+00	1.189810e+03
4.027372e+00	1.196011e+03
4.048092e+00	1.202325e+03
4.068838e+00	1.208746e+03
4.089609e+00	1.215268e+03
4.110405e+00	1.221883e+03
4.131225e+00	1.228584e+03
4.152069e+00	1.235364e+03
4.172937e+00	1.242217e+03
4.193829e+00	1.249135e+03
4.214743e+00	1.256112e+03
4.235680e+00	1.263140e+03
4.256640e+00	1.270212e+03
4.277622e+00	1.277318e+03
4.298626e+00	1.284450e+03
4.319651e+00	1.291602e+03
4.340697e+00	1.298769e+03
4.361764e+00	1.305944e+03
4.382851e+00	1.313123e+03
4.403958e+00	1.320299e+03
4.425086e+00	1.327469e+03
4.446232e+00	1.334625e+03
4.467398e+00	1.341762e+03
4.488582e+00	1.348873e+03
4.509785e+00	1.355950e+03
4.531006e+00	1.362990e+03
4.552245e+00	1.369987e+03
4.573501e+00	1.376937e+03
4.594774e+00	1.383833e+03
4.616064e+00	1.390672e+03
4.637370e+00	1.397446e+03
4.658692e+00	1.404152e+03
4.680030e+00	1.410786e+03
4.701383e+00	1.417342e+03
4.722751e+00	1.423817e+03
4.744134e+00	1.430206e+03
4.765531e+00	1.436505e+03
4.786942e+00	1.442710e+03
4.808367e+00	1.448818e+03
4.829805e+00	1.454825e+03
4.851256e+00	1.460727e+03
4.872719e+00	1.466521e+03
4.894195e+00	1.472202e+03
4.915683e+00	1.477767e+03
4.937182e+00	1.483213e+03
4.958693e+00	1.488535e+03
4.980214e+00	1.493730e+03
5.001746e+00	1.498795e+03
5.023288e+00	1.503726e+03
5.044840e+00	1.508519e+03
5.066402e+00	1.513172e+03
5.087972e+00	1.517610e+03
5.109551e+00	1.521901e+03
5.131139e+00	1.526048e+03
5.152735e+00	1.530050e+03
5.174339e+00	1.533903e+03
5.195950e+00	1.537604e+03
5.217568e+00	1.541152e+03
5.239193e+00	1.544543e+03
5.260824e+00	1.547776e+03
5.282462e+00	1.550847e+03
5.304105e+00	1.553754e+03
5.325753e+00	1.556496e+03
5.347406e+00	1.559070e+03
5.369064e+00	1.561475e+03
5.390726e+00	1.563709e+03
5.412392e+00	1.565769e+03
5.434062e+00	1.567656e+03
5.455735e+00	1.569366e+03
5.477411e+00	1.570899e+03
5.499089e+00	1.572254e+03
5.520770e+00	1.573430e+03
5.542452e+00	1.574426e+03
5.564136e+00	1.575241e+03
5.585821e+00	1.575875e+03
5.607507e+00	1.576327e+03
5.629193e+00	1.576597e+03
5.650879e+00	1.576504e+03
5.672566e+00	1.576156e+03
5.694251e+00	1.575626e+03
5.715936e+00	1.574914e+03
5.737619e+00	1.574021e+03
5.759301e+00	1.572948e+03
5.780980e+00	1.571695e+03
5.802658e+00	1.570264e+03
5.824332e+00	1.568654e+03
5.846004e+00	1.566869e+03
5.867672e+00	1.564907e+03
5.889336e+00	1.562773e+03
5.910997e+00	1.560465e+03
5.932653e+00	1.557988e+03
5.954304e+00	1.555342e+03
5.975950e+00	1.552528e+03
5.997590e+00	1.549551e+03
6.019225e+00	1.546410e+03
6.040853e+00	1.543109e+03
6.062475e+00	1.539651e+03
6.084091e+00	1.536037e+03
6.105699e+00	1.532270e+03
6.127299e+00	1.528353e+03
6.148891e+00	1.524288e+03
6.170476e+00	1.520079e+03
6.192051e+00	1.515729e+03
6.213618e+00	1.511196e+03
6.235175e+00	1.506482e+03
6.256723e+00	1.501629e+03
6.278260e+00	1.496641e+03
6.299788e+00	1.491520e+03
6.321305e+00	1.486269e+03
6.342810e+00	1.480894e+03
6.364304e+00	1.475397e+03
6.385787e+00	1.469781e+03
6.407258e+00	1.464052e+03
6.428716e+00	1.458211e+03
6.450161e+00	1.452263e+03
6.471593e+00	1.446213e+03
6.493012e+00	1.440062e+03
6.514417e+00	1.433816e+03
6.535808e+00	1.427478e+03
6.557185e+00	1.421052e+03
6.578546e+00	1.414542e+03
6.599893e+00	1.407952e+03
6.621224e+00	1.401287e+03
6.642539e+00	1.394551e+03
6.663838e+00	1.387749e+03
6.685121e+00	1.380884e+03
6.706386e+00	1.373965e+03
6.727635e+00	1.366994e+03
6.748866e+00	1.359978e+03
6.770079e+00	1.352921e+03
6.791274e+00	1.345829e+03
6.812450e+00	1.338706e+03
6.833607e+00	1.331560e+03
6.854745e+00	1.324397e+03
6.875864e+00	1.317224e+03
6.896963e+00	1.310046e+03
6.918041e+00	1.302868e+03
6.939099e+00	1.295696e+03
6.960136e+00	1.288535e+03
6.981152e+00	1.281391e+03
7.002146e+00	1.274269e+03
7.023118e+00	1.267176e+03
7.044068e+00	1.260122e+03
7.064996e+00	1.253115e+03
7.085900e+00	1.246163e+03
7.106781e+00	1.239272e+03
7.127639e+00	1.232449e+03
7.148473e+00	1.225702e+03
7.169282e+00	1.219037e+03
7.190067e+00	1.212461e+03
7.210827e+00	1.205982e+03
7.231562e+00	1.199605e+03
7.252271e+00	1.193339e+03
7.272955e+00	1.187189e+03
7.293612e+00	1.181161e+03
7.314242e+00	1.175261e+03
7.334846e+00	1.169494e+03
7.355423e+00	1.163865e+03
7.375972e+00	1.158382e+03
7.396493e+00	1.153055e+03
7.416986e+00	1.147888e+03
7.437450e+00	1.142887e+03
7.457886e+00	1.138058e+03
7.478292e+00	1.133406e+03
7.498669e+00	1.128936e+03
7.519017e+00	1.124649e+03
7.539334e+00	1.120551e+03
7.559621e+00	1.116643e+03
7.579876e+00	1.112927e+03
7.600101e+00	1.109406e+03
7.620295e+00	1.106081e+03
7.640457e+00	1.102952e+03
7.660586e+00	1.100021e+03
7.680684e+00	1.097287e+03
7.700749e+00	1.094751e+03
7.720780e+00	1.092410e+03
7.740779e+00	1.090265e+03
7.760744e+00	1.088313e+03
7.780675e+00	1.086553e+03
7.800572e+00	1.084982e+03
7.820434e+00	1.083598e+03
7.840261e+00	1.082396e+03
7.860054e+00	1.081374e+03
7.879810e+00	1.080528e+03
7.899531e+00	1.079853e+03
7.919216e+00	1.079344e+03
7.938865e+00	1.078998e+03
7.958477e+00	1.078816e+03
7.978052e+00	1.078796e+03
7.997589e+00	1.078934e+03
8.017089e+00	1.079222e+03
8.036551e+00	1.079657e+03
8.055975e+00	1.080231e+03
8.075360e+00	1.080938e+03
8.094707e+00	1.081772e+03
8.114014e+00	1.082727e+03
8.133282e+00	1.083795e+03
8.152510e+00	1.084969e+03
8.171698e+00	1.086243e+03
8.190846e+00	1.087608e+03
8.209953e+00	1.089061e+03
8.229020e+00	1.090594e+03
8.248045e+00	1.092199e+03
8.267029e+00	1.093867e+03
8.285970e+00	1.095592e+03
8.304870e+00	1.097364e+03
8.323728e+00	1.099175e+03
8.342542e+00	1.101017e+03
8.361314e+00	1.102882e+03
8.380043e+00	1.104761e+03
8.398728e+00	1.106649e+03
8.417369e+00	1.108541e+03
8.435966e+00	1.110432e+03
8.454519e+00	1.112314e+03
8.473027e+00	1.114181e+03
8.491490e+00	1.116028e+03
8.509908e+00	1.117848e+03
8.528281e+00	1.119636e+03
8.546607e+00	1.121385e+03
8.564888e+00	1.123091e+03
8.583122e+00	1.124747e+03
8.601310e+00	1.126349e+03
8.619450e+00	1.127891e+03
8.637544e+00	1.129374e+03
8.655590e+00	1.130799e+03
8.673588e+00	1.132164e+03
8.691539e+00	1.133466e+03
8.709441e+00	1.134704e+03
8.727294e+00	1.135876e+03
8.745099e+00	1.136980e+03
8.762854e+00	1.138015e+03
8.780561e+00	1.138980e+03
8.798217e+00	1.139874e+03
8.815824e+00	1.140695e+03
8.833381e+00	1.141443e+03
8.850887e+00	1.142117e+03
8.868343e+00	1.142718e+03
8.885748e+00	1.143254e+03
8.903101e+00	1.143728e+03
8.920403e+00	1.144140e+03
8.937653e+00	1.144491e+03
8.954852e+00	1.144780e+03
8.971998e+00	1.145008e+03
8.989092e+00	1.145176e+03
9.006133e+00	1.145285e+03
9.023121e+00	1.145336e+03
9.040055e+00	1.145329e+03
9.056937e+00	1.145266e+03
9.073764e+00	1.145147e+03
9.090538e+00	1.144973e+03
9.107257e+00	1.144747e+03
9.123922e+00	1.144469e+03
9.140532e+00	1.144141e+03
9.157087e+00	1.143763e+03
9.173588e+00	1.143337e+03
9.190032e+00	1.142865e+03
9.206421e+00	1.142348e+03
9.222754e+00	1.141787e+03
9.239031e+00	1.141185e+03
9.255251e+00	1.140542e+03
9.271415e+00	1.139859e+03
9.287522e+00	1.139139e+03
9.303572e+00	1.138383e+03
9.319564e+00	1.137592e+03
9.335499e+00	1.136768e+03
9.351376e+00	1.135912e+03
9.367195e+00	1.135026e+03
9.382956e+00	1.134101e+03
9.398659e+00	1.133136e+03
9.414302e+00	1.132132e+03
9.429887e+00	1.131090e+03
9.445413e+00	1.130010e+03
9.460879e+00	1.128892e+03
9.476286e+00	1.127737e+03
9.491633e+00	1.126545e+03
9.506920e+00	1.125318e+03
9.522146e+00	1.124054e+03
9.537312e+00	1.122754e+03
9.552418e+00	1.121419e+03
9.567463e+00	1.120049e+03
9.582446e+00	1.118644e+03
9.597368e+00	1.117204e+03
9.612229e+00	1.115729e+03
9.627028e+00	1.114218e+03
9.641765e+00	1.112670e+03
9.656440e+00	1.111087e+03
9.671053e+00	1.109467e+03
9.685603e+00	1.107811e+03
9.700090e+00	1.106120e+03
9.714515e+00	1.104392e+03
9.728876e+00	1.102628e+03
9.743174e+00	1.100824e+03
9.757409e+00	1.098981e+03
9.771579e+00	1.097099e+03
9.785686e+00	1.095178e+03
9.799729e+00	1.093217e+03
9.813707e+00	1.091216e+03
9.827621e+00	1.089176e+03
9.841470e+00	1.087097e+03
9.855255e+00	1.084977e+03
9.868974e+00	1.082818e+03
9.882628e+00	1.080618e+03
9.896217e+00	1.078379e+03
9.909740e+00	1.076100e+03
9.923198e+00	1.073780e+03
9.936589e+00	1.071421e+03
9.949915e+00	1.069018e+03
9.963174e+00	1.066571e+03
9.976366e+00	1.064079e+03
9.989492e+00	1.061543e+03
1.000255e+01	1.058962e+03
1.001554e+01	1.056338e+03
1.002847e+01	1.053669e+03
1.004133e+01	1.050956e+03
1.005412e+01	1.048207e+03
1.006684e+01	1.045425e+03
1.007949e+01	1.042611e+03
1.009208e+01	1.039766e+03
1.010460e+01	1.036889e+03
1.011705e+01	1.033981e+03
1.012943e+01	1.031043e+03
1.014174e+01	1.028074e+03
1.015399e+01	1.025076e+03
1.016616e+01	1.022048e+03
1.017827e+01	1.018992e+03
1.019031e+01	1.015906e+03
1.020228e+01	1.012792e+03
1.021417e+01	1.009650e+03
1.022600e+01	1.006481e+03
1.023776e+01	1.003285e+03
1.024945e+01	1.000061e+03
1.026107e+01	9.968111e+02
1.027262e+01	9.935300e+02
1.028410e+01	9.902144e+02
1.029551e+01	9.868641e+02
1.030684e+01	9.834791e+02
1.031811e+01	9.800597e+02
1.032930e+01	9.766059e+02
1.034043e+01	9.731178e+02
1.035148e+01	9.695957e+02
1.036247e+01	9.660395e+02
1.037338e+01	9.624493e+02
1.038422e+01	9.588252e+02
1.039498e+01	9.551666e+02
1.040568e+01	9.514723e+02
1.041630e+01	9.477427e+02
1.042686e+01	9.439778e+02
1.043733e+01	9.401778e+02
1.044774e+01	9.363430e+02
1.045808e+01	9.324735e+02
1.046834e+01	9.285697e+02
1.047853e+01	9.246316e+02
1.048865e+01	9.206596e+02
1.049869e+01	9.166540e+02
1.050867e+01	9.126149e+02
1.051857e+01	9.085427e+02
1.052839e+01	9.044377e+02
1.053814e+01	9.003002e+02
1.054782e+01	8.961306e+02
1.055743e+01	8.919339e+02
1.056696e+01	8.877445e+02
1.057642e+01	8.835684e+02
1.058581e+01	8.794052e+02
1.059512e+01	8.752540e+02
1.060436e+01	8.711143e+02
1.061352e+01	8.669855e+02
1.062261e+01	8.628669e+02
1.063163e+01	8.587580e+02
1.064057e+01	8.546582e+02
1.064944e+01	8.505670e+02
1.065823e+01	8.464840e+02
1.066695e+01	8.424075e+02
1.067559e+01	8.383386e+02
1.068416e+01	8.342817e+02
1.069266e+01	8.302358e+02
1.070108e+01	8.262000e+02
1.070943e+01	8.221734e+02
1.071770e+01	8.181551e+02
1.072589e+01	8.141442e+02
1.073402e+01	8.101398e+02
1.074206e+01	8.061410e+02
1.075003e+01	8.021472e+02
1.075793e+01	7.981574e+02
1.076575e+01	7.941709e+02
1.077350e+01	7.901871e+02
1.078117e+01	7.862051e+02
1.078877e+01	7.822245e+02
1.079629e+01	7.782444e+02
1.080373e+01	7.742644e+02
1.081110e+01	7.702839e+02
1.081840e+01	7.663024e+02
1.082561e+01	7.623194e+02
1.083276e+01	7.583344e+02
1.083983e+01	7.543471e+02
1.084682e+01	7.503571e+02
1.085374e+01	7.463641e+02
1.086058e+01	7.423678e+02
1.086734e+01	7.383680e+02
1.087403e+01	7.343644e+02
1.088065e+01	7.303570e+02
1.088719e+01	7.263455e+02
1.089365e+01	7.223300e+02
1.090004e+01	7.183104e+02
1.090635e+01	7.142866e+02
1.091259e+01	7.102587e+02
1.091875e+01	7.062269e+02
1.092484e+01	7.021926e+02
1.093085e+01	6.981619e+02
1.093678e+01	6.941360e+02
1.094264e+01	6.901149e+02
1.094842e+01	6.860983e+02
1.095413e+01	6.820835e+02
1.095976e+01	6.780717e+02
1.096532e+01	6.740641e+02
1.097080e+01	6.700623e+02
1.097621e+01	6.660679e+02
1.098154e+01	6.620824e+02
1.098680e+01	6.581072e+02
1.099198e+01	6.541441e+02
1.099708e+01	6.501945e+02
1.100211e+01	6.462601e+02
1.100707e+01	6.423424e+02
1.101195e+01	6.384430e+02
1.101676e+01	6.345637e+02
1.102149e+01	6.307059e+02
1.102614e+01	6.268712e+02
1.103073e+01	6.230613e+02
1.103523e+01	6.192718e+02
1.103967e+01	6.155008e+02
1.104403e+01	6.117495e+02
1.104831e+01	6.080189e+02
1.105252e+01	6.043101e+02
1.105666e+01	6.006244e+02
1.106072e+01	5.969624e+02
1.106471e+01	5.933241e+02
1.106863e+01	5.897107e+02
1.107248e+01	5.861230e+02
1.107625e+01	5.825614e+02
1.107995e+01	5.790254e+02
1.108357e+01	5.755163e+02
1.108713e+01	5.720353e+02
1.109061e+01	5.685835e+02
1.109402e+01	5.651615e+02
1.109736e+01	5.617700e+02
1.110063e+01	5.584091e+02
1.110383e+01	5.550789e+02
1.110695e+01	5.517787e+02
1.111001e+01	5.485078e+02
1.111300e+01	5.452646e+02
1.111592e+01	5.420470e+02
1.111877e+01	5.388522e+02
1.112155e+01	5.356766e+02
1.112427e+01	5.325155e+02
1.112692e+01	5.293630e+02
1.112950e+01	5.262120e+02
1.113202e+01	5.230539e+02
1.113447e+01	5.198781e+02
1.113686e+01	5.166720e+02
1.113918e+01	5.134207e+02
1.114144e+01	5.101063e+02
1.114365e+01	5.067082e+02
1.114579e+01	5.032017e+02
1.114787e+01	4.995586e+02
1.114989e+01	4.957460e+02
1.115186e+01	4.917261e+02
1.115378e+01	4.874560e+02
1.115564e+01	4.828870e+02
1.115745e+01	4.779649e+02
1.115921e+01	4.726297e+02
1.116092e+01	4.668161e+02
1.116259e+01	4.604546e+02
1.116421e+01	4.534725e+02
1.116579e+01	4.457960e+02
1.116734e+01	4.373534e+02
1.116886e+01	4.280782e+02
1.117034e+01	4.179135e+02
1.117179e+01	4.068169e+02
1.117322e+01	3.947656e+02
1.117463e+01	3.817608e+02
1.117603e+01	3.678316e+02
1.117741e+01	3.530378e+02
1.117878e+01	3.374693e+02
1.118015e+01	3.212448e+02
1.118152e+01	3.045073e+02
1.118290e+01	2.874150e+02
1.118428e+01	2.701365e+02
1.118568e+01	2.528446e+02
1.118709e+01	2.357057e+02
1.118853e+01	2.188734e+02
1.118999e+01	2.024832e+02
1.119147e+01	1.866491e+02
1.119299e+01	1.714623e+02
1.119454e+01	1.569913e+02
1.119613e+01	1.432833e+02
1.119776e+01	1.303662e+02
1.119943e+01	1.182514e+02
