phi12 = 0°, theta1 = theta2 = 35.5°, Elab = 13 MeV, ed = -2.225. Compare to Trotter
1.050503e+00	8.730710e+02
1.061309e+00	8.746824e+02
1.072173e+00	8.762714e+02
1.083095e+00	8.778379e+02
1.094074e+00	8.793816e+02
1.105112e+00	8.809025e+02
1.116207e+00	8.824003e+02
1.127359e+00	8.838747e+02
1.138569e+00	8.853255e+02
1.149836e+00	8.867525e+02
1.161160e+00	8.881553e+02
1.172540e+00	8.895336e+02
1.183978e+00	8.908872e+02
1.195471e+00	8.922157e+02
1.207021e+00	8.935187e+02
1.218627e+00	8.947960e+02
1.230289e+00	8.960470e+02
1.242007e+00	8.972715e+02
1.253780e+00	8.984690e+02
1.265609e+00	8.996408e+02
1.277493e+00	9.007919e+02
1.289432e+00	9.019209e+02
1.301426e+00	9.030267e+02
1.313474e+00	9.041085e+02
1.325578e+00	9.051654e+02
1.337735e+00	9.061965e+02
1.349947e+00	9.072009e+02
1.362213e+00	9.081777e+02
1.374533e+00	9.091260e+02
1.386906e+00	9.100450e+02
1.399333e+00	9.109336e+02
1.411813e+00	9.117911e+02
1.424346e+00	9.126166e+02
1.436933e+00	9.134091e+02
1.449571e+00	9.141679e+02
1.462263e+00	9.148919e+02
1.475006e+00	9.155806e+02
1.487802e+00	9.162329e+02
1.500650e+00	9.168481e+02
1.513549e+00	9.174254e+02
1.526500e+00	9.179641e+02
1.539502e+00	9.184635e+02
1.552556e+00	9.189229e+02
1.565660e+00	9.193417e+02
1.578815e+00	9.197193e+02
1.592021e+00	9.200551e+02
1.605277e+00	9.203485e+02
1.618583e+00	9.205992e+02
1.631939e+00	9.208068e+02
1.645345e+00	9.209707e+02
1.658800e+00	9.210909e+02
1.672305e+00	9.211670e+02
1.685859e+00	9.211988e+02
1.699461e+00	9.211815e+02
1.713112e+00	9.211121e+02
1.726812e+00	9.209909e+02
1.740560e+00	9.208181e+02
1.754355e+00	9.205942e+02
1.768199e+00	9.203195e+02
1.782090e+00	9.199948e+02
1.796029e+00	9.196205e+02
1.810014e+00	9.191975e+02
1.824047e+00	9.187265e+02
1.838126e+00	9.182084e+02
1.852252e+00	9.176442e+02
1.866424e+00	9.170350e+02
1.880642e+00	9.163819e+02
1.894905e+00	9.156863e+02
1.909215e+00	9.149476e+02
1.923569e+00	9.141647e+02
1.937969e+00	9.133406e+02
1.952413e+00	9.124784e+02
1.966902e+00	9.115813e+02
1.981436e+00	9.106524e+02
1.996014e+00	9.096952e+02
2.010635e+00	9.087131e+02
2.025300e+00	9.077096e+02
2.040009e+00	9.066884e+02
2.054761e+00	9.056531e+02
2.069556e+00	9.046076e+02
2.084393e+00	9.035556e+02
2.099273e+00	9.025011e+02
2.114196e+00	9.014476e+02
2.129160e+00	9.003970e+02
2.144166e+00	8.993543e+02
2.159214e+00	8.983246e+02
2.174302e+00	8.973130e+02
2.189432e+00	8.963246e+02
2.204603e+00	8.953646e+02
2.219814e+00	8.944380e+02
2.235065e+00	8.935500e+02
2.250357e+00	8.927056e+02
2.265688e+00	8.919098e+02
2.281058e+00	8.911676e+02
2.296468e+00	8.904826e+02
2.311917e+00	8.898582e+02
2.327405e+00	8.892991e+02
2.342931e+00	8.888099e+02
2.358495e+00	8.883950e+02
2.374097e+00	8.880590e+02
2.389737e+00	8.878060e+02
2.405415e+00	8.876403e+02
2.421130e+00	8.875659e+02
2.436881e+00	8.875868e+02
2.452669e+00	8.877067e+02
2.468494e+00	8.879292e+02
2.484355e+00	8.882579e+02
2.500251e+00	8.886962e+02
2.516184e+00	8.892441e+02
2.532151e+00	8.899010e+02
2.548154e+00	8.906702e+02
2.564191e+00	8.915548e+02
2.580263e+00	8.925576e+02
2.596369e+00	8.936813e+02
2.612510e+00	8.949285e+02
2.628684e+00	8.963014e+02
2.644891e+00	8.978019e+02
2.661132e+00	8.994321e+02
2.677405e+00	9.011933e+02
2.693711e+00	9.030871e+02
2.710050e+00	9.051144e+02
2.726420e+00	9.072763e+02
2.742823e+00	9.095732e+02
2.759257e+00	9.120056e+02
2.775722e+00	9.145735e+02
2.792218e+00	9.172770e+02
2.808745e+00	9.201156e+02
2.825302e+00	9.230886e+02
2.841889e+00	9.261951e+02
2.858506e+00	9.294341e+02
2.875153e+00	9.328042e+02
2.891829e+00	9.363036e+02
2.908534e+00	9.399304e+02
2.925268e+00	9.436826e+02
2.942030e+00	9.475577e+02
2.958820e+00	9.515528e+02
2.975638e+00	9.556637e+02
2.992484e+00	9.598870e+02
3.009357e+00	9.642197e+02
3.026257e+00	9.686575e+02
3.043183e+00	9.731935e+02
3.060136e+00	9.778246e+02
3.077116e+00	9.825473e+02
3.094121e+00	9.873583e+02
3.111151e+00	9.922539e+02
3.128207e+00	9.972302e+02
3.145288e+00	1.002283e+03
3.162393e+00	1.007409e+03
3.179523e+00	1.012603e+03
3.196677e+00	1.017861e+03
3.213855e+00	1.023178e+03
3.231056e+00	1.028549e+03
3.248280e+00	1.033971e+03
3.265528e+00	1.039438e+03
3.282797e+00	1.044947e+03
3.300090e+00	1.050492e+03
3.317404e+00	1.056069e+03
3.334740e+00	1.061673e+03
3.352097e+00	1.067296e+03
3.369475e+00	1.072934e+03
3.386875e+00	1.078585e+03
3.404294e+00	1.084245e+03
3.421734e+00	1.089908e+03
3.439194e+00	1.095573e+03
3.456674e+00	1.101236e+03
3.474173e+00	1.106892e+03
3.491690e+00	1.112539e+03
3.509227e+00	1.118172e+03
3.526782e+00	1.123787e+03
3.544355e+00	1.129379e+03
3.561945e+00	1.134944e+03
3.579554e+00	1.140480e+03
3.597179e+00	1.145983e+03
3.614821e+00	1.151450e+03
3.632480e+00	1.156877e+03
3.650156e+00	1.162261e+03
3.667847e+00	1.167598e+03
3.685553e+00	1.172885e+03
3.703276e+00	1.178119e+03
3.721013e+00	1.183297e+03
3.738765e+00	1.188416e+03
3.756531e+00	1.193474e+03
3.774311e+00	1.198468e+03
3.792106e+00	1.203394e+03
3.809913e+00	1.208251e+03
3.827734e+00	1.213036e+03
3.845568e+00	1.217747e+03
3.863414e+00	1.222380e+03
3.881273e+00	1.226934e+03
3.899144e+00	1.231406e+03
3.917026e+00	1.235794e+03
3.934919e+00	1.240094e+03
3.952824e+00	1.244305e+03
3.970739e+00	1.248423e+03
3.988665e+00	1.252448e+03
4.006600e+00	1.256376e+03
4.024546e+00	1.260205e+03
4.042501e+00	1.263932e+03
4.060465e+00	1.267536e+03
4.078438e+00	1.270995e+03
4.096419e+00	1.274352e+03
4.114409e+00	1.277605e+03
4.132406e+00	1.280750e+03
4.150411e+00	1.283788e+03
4.168424e+00	1.286714e+03
4.186443e+00	1.289529e+03
4.204469e+00	1.292230e+03
4.222501e+00	1.294815e+03
4.240539e+00	1.297283e+03
4.258583e+00	1.299633e+03
4.276633e+00	1.301862e+03
4.294687e+00	1.303970e+03
4.312746e+00	1.305955e+03
4.330810e+00	1.307816e+03
4.348877e+00	1.309552e+03
4.366949e+00	1.311161e+03
4.385024e+00	1.312643e+03
4.403102e+00	1.313997e+03
4.421183e+00	1.315221e+03
4.439267e+00	1.316316e+03
4.457352e+00	1.317280e+03
4.475440e+00	1.318113e+03
4.493529e+00	1.318814e+03
4.511620e+00	1.319383e+03
4.529711e+00	1.319819e+03
4.547803e+00	1.320122e+03
4.565896e+00	1.320293e+03
4.583988e+00	1.320143e+03
4.602080e+00	1.319852e+03
4.620172e+00	1.319428e+03
4.638263e+00	1.318871e+03
4.656352e+00	1.318182e+03
4.674440e+00	1.317361e+03
4.692526e+00	1.316409e+03
4.710609e+00	1.315326e+03
4.728691e+00	1.314114e+03
4.746769e+00	1.312772e+03
4.764844e+00	1.311301e+03
4.782916e+00	1.309703e+03
4.800984e+00	1.307979e+03
4.819048e+00	1.306130e+03
4.837107e+00	1.304156e+03
4.855162e+00	1.302059e+03
4.873212e+00	1.299841e+03
4.891256e+00	1.297502e+03
4.909295e+00	1.295044e+03
4.927328e+00	1.292470e+03
4.945354e+00	1.289779e+03
4.963374e+00	1.286975e+03
4.981387e+00	1.284058e+03
4.999393e+00	1.281031e+03
5.017391e+00	1.277895e+03
5.035381e+00	1.274652e+03
5.053363e+00	1.271305e+03
5.071337e+00	1.267854e+03
5.089302e+00	1.264266e+03
5.107258e+00	1.260548e+03
5.125204e+00	1.256728e+03
5.143140e+00	1.252809e+03
5.161067e+00	1.248793e+03
5.178983e+00	1.244683e+03
5.196888e+00	1.240480e+03
5.214783e+00	1.236188e+03
5.232666e+00	1.231809e+03
5.250538e+00	1.227344e+03
5.268397e+00	1.222798e+03
5.286245e+00	1.218171e+03
5.304079e+00	1.213468e+03
5.321901e+00	1.208689e+03
5.339710e+00	1.203838e+03
5.357506e+00	1.198918e+03
5.375287e+00	1.193931e+03
5.393055e+00	1.188879e+03
5.410808e+00	1.183765e+03
5.428546e+00	1.178592e+03
5.446270e+00	1.173363e+03
5.463978e+00	1.168080e+03
5.481670e+00	1.162748e+03
5.499347e+00	1.157368e+03
5.517007e+00	1.151945e+03
5.534651e+00	1.146482e+03
5.552278e+00	1.140982e+03
5.569887e+00	1.135449e+03
5.587479e+00	1.129886e+03
5.605054e+00	1.124296e+03
5.622610e+00	1.118683e+03
5.640148e+00	1.113052e+03
5.657668e+00	1.107406e+03
5.675168e+00	1.101750e+03
5.692649e+00	1.096088e+03
5.710111e+00	1.090423e+03
5.727552e+00	1.084759e+03
5.744974e+00	1.079099e+03
5.762375e+00	1.073448e+03
5.779755e+00	1.067808e+03
5.797114e+00	1.062183e+03
5.814452e+00	1.056578e+03
5.831768e+00	1.050998e+03
5.849062e+00	1.045450e+03
5.866334e+00	1.039937e+03
5.883583e+00	1.034466e+03
5.900809e+00	1.029040e+03
5.918012e+00	1.023664e+03
5.935192e+00	1.018342e+03
5.952348e+00	1.013078e+03
5.969480e+00	1.007879e+03
5.986587e+00	1.002746e+03
6.003670e+00	9.976865e+02
6.020728e+00	9.927030e+02
6.037761e+00	9.877999e+02
6.054768e+00	9.829811e+02
6.071749e+00	9.782502e+02
6.088704e+00	9.736107e+02
6.105633e+00	9.690658e+02
6.122536e+00	9.646189e+02
6.139411e+00	9.602764e+02
6.156259e+00	9.560430e+02
6.173079e+00	9.519218e+02
6.189872e+00	9.479160e+02
6.206636e+00	9.440298e+02
6.223372e+00	9.402664e+02
6.240080e+00	9.366280e+02
6.256758e+00	9.331170e+02
6.273407e+00	9.297351e+02
6.290027e+00	9.264841e+02
6.306617e+00	9.233655e+02
6.323177e+00	9.203803e+02
6.339706e+00	9.175295e+02
6.356205e+00	9.148137e+02
6.372672e+00	9.122334e+02
6.389109e+00	9.097887e+02
6.405514e+00	9.074795e+02
6.421887e+00	9.053054e+02
6.438228e+00	9.032659e+02
6.454537e+00	9.013600e+02
6.470813e+00	8.995867e+02
6.487057e+00	8.979448e+02
6.503267e+00	8.964325e+02
6.519443e+00	8.950481e+02
6.535587e+00	8.937896e+02
6.551696e+00	8.926547e+02
6.567771e+00	8.916410e+02
6.583811e+00	8.907458e+02
6.599816e+00	8.899663e+02
6.615787e+00	8.892993e+02
6.631722e+00	8.887416e+02
6.647622e+00	8.882932e+02
6.663486e+00	8.879547e+02
6.679313e+00	8.877226e+02
6.695104e+00	8.875935e+02
6.710859e+00	8.875638e+02
6.726577e+00	8.876297e+02
6.742257e+00	8.877873e+02
6.757901e+00	8.880325e+02
6.773506e+00	8.883612e+02
6.789074e+00	8.887690e+02
6.804603e+00	8.892517e+02
6.820094e+00	8.898046e+02
6.835546e+00	8.904232e+02
6.850959e+00	8.911029e+02
6.866333e+00	8.918400e+02
6.881667e+00	8.926311e+02
6.896962e+00	8.934714e+02
6.912217e+00	8.943556e+02
6.927431e+00	8.952789e+02
6.942605e+00	8.962361e+02
6.957738e+00	8.972221e+02
6.972831e+00	8.982318e+02
6.987882e+00	8.992601e+02
7.002891e+00	9.003018e+02
7.017859e+00	9.013519e+02
7.032785e+00	9.024053e+02
7.047668e+00	9.034598e+02
7.062510e+00	9.045122e+02
7.077308e+00	9.055584e+02
7.092063e+00	9.065948e+02
7.106776e+00	9.076175e+02
7.121445e+00	9.086227e+02
7.136070e+00	9.096069e+02
7.150651e+00	9.105665e+02
7.165188e+00	9.114981e+02
7.179681e+00	9.123983e+02
7.194130e+00	9.132638e+02
7.208533e+00	9.140914e+02
7.222891e+00	9.148782e+02
7.237204e+00	9.156210e+02
7.251472e+00	9.163204e+02
7.265694e+00	9.169774e+02
7.279869e+00	9.175906e+02
7.293999e+00	9.181590e+02
7.308082e+00	9.186813e+02
7.322119e+00	9.191566e+02
7.336108e+00	9.195841e+02
7.350051e+00	9.199628e+02
7.363946e+00	9.202921e+02
7.377793e+00	9.205713e+02
7.391593e+00	9.207998e+02
7.405345e+00	9.209773e+02
7.419049e+00	9.211032e+02
7.432704e+00	9.211773e+02
7.446310e+00	9.211994e+02
7.459868e+00	9.211717e+02
7.473377e+00	9.210996e+02
7.486836e+00	9.209835e+02
7.500246e+00	9.208235e+02
7.513606e+00	9.206199e+02
7.526917e+00	9.203731e+02
7.540177e+00	9.200835e+02
7.553387e+00	9.197515e+02
7.566546e+00	9.193778e+02
7.579655e+00	9.189627e+02
7.592713e+00	9.185070e+02
7.605719e+00	9.180112e+02
7.618674e+00	9.174760e+02
7.631578e+00	9.169021e+02
7.644430e+00	9.162903e+02
7.657230e+00	9.156414e+02
7.669978e+00	9.149560e+02
7.682674e+00	9.142351e+02
7.695317e+00	9.134795e+02
7.707908e+00	9.126900e+02
7.720445e+00	9.118675e+02
7.732930e+00	9.110129e+02
7.745361e+00	9.101270e+02
7.757739e+00	9.092108e+02
7.770063e+00	9.082651e+02
7.782334e+00	9.072908e+02
7.794550e+00	9.062889e+02
7.806712e+00	9.052602e+02
7.818820e+00	9.042057e+02
7.830874e+00	9.031261e+02
7.842872e+00	9.020224e+02
7.854816e+00	9.008954e+02
7.866705e+00	8.997462e+02
7.878538e+00	8.985765e+02
7.890316e+00	8.973815e+02
7.902038e+00	8.961594e+02
7.913705e+00	8.949108e+02
7.925316e+00	8.936359e+02
7.936870e+00	8.923352e+02
7.948368e+00	8.910090e+02
7.959810e+00	8.896577e+02
7.971196e+00	8.882816e+02
7.982524e+00	8.868810e+02
7.993796e+00	8.854563e+02
8.005010e+00	8.840076e+02
8.016168e+00	8.825353e+02
8.027267e+00	8.810397e+02
8.038310e+00	8.795209e+02
8.049294e+00	8.779791e+02
8.060221e+00	8.764147e+02
8.071090e+00	8.748278e+02
8.081901e+00	8.732185e+02
8.092653e+00	8.715862e+02
8.103347e+00	8.699309e+02
8.113982e+00	8.682527e+02
8.124559e+00	8.665519e+02
8.135076e+00	8.648284e+02
8.145535e+00	8.630825e+02
8.155934e+00	8.613143e+02
8.166275e+00	8.595238e+02
8.176555e+00	8.577114e+02
8.186776e+00	8.558760e+02
8.196938e+00	8.540169e+02
8.207039e+00	8.521342e+02
8.217081e+00	8.502281e+02
8.227062e+00	8.482986e+02
8.236983e+00	8.463458e+02
8.246844e+00	8.443699e+02
8.256644e+00	8.423709e+02
8.266384e+00	8.403490e+02
8.276063e+00	8.383042e+02
8.285681e+00	8.362367e+02
8.295238e+00	8.341466e+02
8.304734e+00	8.320340e+02
8.314169e+00	8.298991e+02
8.323542e+00	8.277420e+02
8.332854e+00	8.255628e+02
8.342104e+00	8.233618e+02
8.351293e+00	8.211390e+02
8.360420e+00	8.188932e+02
8.369485e+00	8.166236e+02
8.378488e+00	8.143303e+02
8.387429e+00	8.120137e+02
8.396308e+00	8.096738e+02
8.405124e+00	8.073111e+02
8.413878e+00	8.049256e+02
8.422570e+00	8.025178e+02
8.431198e+00	8.000877e+02
8.439765e+00	7.976369e+02
8.448268e+00	7.951703e+02
8.456709e+00	7.926886e+02
8.465086e+00	7.901922e+02
8.473401e+00	7.876815e+02
8.481652e+00	7.851568e+02
8.489840e+00	7.826185e+02
8.497965e+00	7.800670e+02
8.506026e+00	7.775026e+02
8.514024e+00	7.749257e+02
8.521958e+00	7.723366e+02
8.529829e+00	7.697359e+02
8.537636e+00	7.671238e+02
8.545379e+00	7.645008e+02
8.553059e+00	7.618673e+02
8.560674e+00	7.592236e+02
8.568226e+00	7.565702e+02
8.575713e+00	7.539075e+02
8.583137e+00	7.512359e+02
8.590496e+00	7.485559e+02
8.597791e+00	7.458678e+02
8.605021e+00	7.431713e+02
8.612188e+00	7.404648e+02
8.619290e+00	7.377470e+02
8.626327e+00	7.350179e+02
8.633300e+00	7.322780e+02
8.640209e+00	7.295275e+02
8.647053e+00	7.267670e+02
8.653832e+00	7.239967e+02
8.660547e+00	7.212170e+02
8.667196e+00	7.184284e+02
8.673782e+00	7.156311e+02
8.680302e+00	7.128255e+02
8.686758e+00	7.100121e+02
8.693148e+00	7.071912e+02
8.699474e+00	7.043630e+02
8.705735e+00	7.015272e+02
8.711931e+00	6.986842e+02
8.718063e+00	6.958345e+02
8.724129e+00	6.929786e+02
8.730130e+00	6.901170e+02
8.736066e+00	6.872500e+02
8.741938e+00	6.843784e+02
8.747744e+00	6.815024e+02
8.753486e+00	6.786228e+02
8.759162e+00	6.757400e+02
8.764774e+00	6.728545e+02
8.770320e+00	6.699669e+02
8.775802e+00	6.670779e+02
8.781218e+00	6.641879e+02
8.786570e+00	6.612975e+02
8.791857e+00	6.584074e+02
8.797079e+00	6.555182e+02
8.802236e+00	6.526305e+02
8.807328e+00	6.497449e+02
8.812355e+00	6.468648e+02
8.817318e+00	6.440067e+02
8.822216e+00	6.411735e+02
8.827050e+00	6.383651e+02
8.831818e+00	6.355819e+02
8.836523e+00	6.328239e+02
8.841162e+00	6.300915e+02
8.845738e+00	6.273847e+02
8.850249e+00	6.247038e+02
8.854696e+00	6.220490e+02
8.859078e+00	6.194206e+02
8.863397e+00	6.168187e+02
8.867651e+00	6.142436e+02
8.871842e+00	6.116956e+02
8.875968e+00	6.091748e+02
8.880032e+00	6.066810e+02
8.884031e+00	6.042144e+02
8.887967e+00	6.017779e+02
8.891840e+00	5.993716e+02
8.895650e+00	5.969956e+02
8.899397e+00	5.946496e+02
8.903081e+00	5.923334e+02
8.906703e+00	5.900470e+02
8.910262e+00	5.877899e+02
8.913758e+00	5.855618e+02
8.917193e+00	5.833621e+02
8.920566e+00	5.811903e+02
8.923878e+00	5.790456e+02
8.927128e+00	5.769270e+02
8.930317e+00	5.748334e+02
8.933445e+00	5.727634e+02
8.936513e+00	5.707154e+02
8.939521e+00	5.686874e+02
8.942469e+00	5.666771e+02
8.945357e+00	5.646817e+02
8.948187e+00	5.626979e+02
8.950958e+00	5.607219e+02
8.953671e+00	5.587494e+02
8.956326e+00	5.567750e+02
8.958923e+00	5.547928e+02
8.961464e+00	5.527958e+02
8.963949e+00	5.507757e+02
8.966379e+00	5.487234e+02
8.968753e+00	5.466280e+02
8.971074e+00	5.444771e+02
8.973341e+00	5.422567e+02
8.975555e+00	5.399505e+02
8.977717e+00	5.375401e+02
8.979829e+00	5.350049e+02
8.981890e+00	5.323211e+02
8.983903e+00	5.294624e+02
8.985868e+00	5.263993e+02
8.987786e+00	5.230990e+02
8.989659e+00	5.195252e+02
8.991489e+00	5.156384e+02
8.993275e+00	5.113956e+02
8.995021e+00	5.067508e+02
8.996728e+00	5.016556e+02
8.998397e+00	4.960593e+02
9.000031e+00	4.899104e+02
9.001631e+00	4.831580e+02
9.003200e+00	4.757527e+02
9.004740e+00	4.676506e+02
9.006253e+00	4.588139e+02
9.007743e+00	4.492119e+02
9.009211e+00	4.388248e+02
9.010660e+00	4.276464e+02
9.012094e+00	4.156858e+02
9.013515e+00	4.029686e+02
9.014926e+00	3.895390e+02
9.016330e+00	3.754594e+02
9.017731e+00	3.608089e+02
9.019132e+00	3.456811e+02
9.020535e+00	3.301814e+02
9.021944e+00	3.144229e+02
9.023362e+00	2.985226e+02
9.024791e+00	2.825975e+02
9.026236e+00	2.667607e+02
9.027698e+00	2.511179e+02
9.029180e+00	2.357650e+02
9.030685e+00	2.207862e+02
9.032215e+00	2.062529e+02
9.033773e+00	1.922235e+02
9.035360e+00	1.787435e+02
9.036979e+00	1.658462e+02
9.038633e+00	1.535537e+02
9.040321e+00	1.418785e+02
9.042047e+00	1.308246e+02
9.043812e+00	1.203885e+02
9.045617e+00	1.105612e+02
9.047464e+00	1.013290e+02
9.049353e+00	9.267444e+01
9.051287e+00	8.457721e+01
9.053265e+00	7.701531e+01
9.055290e+00	6.996578e+01
9.057362e+00	6.340498e+01
9.059482e+00	5.730907e+01
9.061650e+00	5.165431e+01
9.063868e+00	4.641738e+01
9.066136e+00	4.157555e+01
9.068454e+00	3.710684e+01
9.070824e+00	3.299011e+01
9.073245e+00	2.920513e+01
9.075718e+00	2.573265e+01
9.078245e+00	2.255437e+01
9.080824e+00	1.965298e+01
9.083457e+00	1.701212e+01
9.086143e+00	1.461635e+01
9.088883e+00	1.245113e+01
