phi12 = 0°, theta1 = theta2 = 20.5°, Elab = 13 MeV, ed = -2.325. Compare to Trotter
3.725391e+00	1.217299e+03
3.747363e+00	1.210654e+03
3.769376e+00	1.204050e+03
3.791430e+00	1.197502e+03
3.813525e+00	1.191026e+03
3.835661e+00	1.184634e+03
3.857836e+00	1.178343e+03
3.880052e+00	1.172161e+03
3.902307e+00	1.166096e+03
3.924600e+00	1.160156e+03
3.946933e+00	1.154341e+03
3.969304e+00	1.148663e+03
3.991713e+00	1.143136e+03
4.014160e+00	1.137772e+03
4.036645e+00	1.132585e+03
4.059166e+00	1.127584e+03
4.081724e+00	1.122783e+03
4.104319e+00	1.118192e+03
4.126949e+00	1.113820e+03
4.149616e+00	1.109679e+03
4.172317e+00	1.105776e+03
4.195054e+00	1.102120e+03
4.217826e+00	1.098719e+03
4.240631e+00	1.095580e+03
4.263471e+00	1.092710e+03
4.286345e+00	1.090115e+03
4.309252e+00	1.087799e+03
4.332191e+00	1.085767e+03
4.355164e+00	1.084022e+03
4.378169e+00	1.082569e+03
4.401205e+00	1.081408e+03
4.424273e+00	1.080542e+03
4.447373e+00	1.079972e+03
4.470503e+00	1.079697e+03
4.493664e+00	1.079718e+03
4.516855e+00	1.080032e+03
4.540076e+00	1.080638e+03
4.563327e+00	1.081525e+03
4.586606e+00	1.082684e+03
4.609914e+00	1.084111e+03
4.633251e+00	1.085799e+03
4.656616e+00	1.087733e+03
4.680009e+00	1.089910e+03
4.703428e+00	1.092325e+03
4.726875e+00	1.094972e+03
4.750349e+00	1.097846e+03
4.773849e+00	1.100942e+03
4.797374e+00	1.104251e+03
4.820926e+00	1.107768e+03
4.844502e+00	1.111484e+03
4.868104e+00	1.115392e+03
4.891730e+00	1.119484e+03
4.915380e+00	1.123750e+03
4.939053e+00	1.128176e+03
4.962751e+00	1.132735e+03
4.986471e+00	1.137421e+03
5.010214e+00	1.142225e+03
5.033979e+00	1.147140e+03
5.057766e+00	1.152157e+03
5.081575e+00	1.157269e+03
5.105405e+00	1.162464e+03
5.129256e+00	1.167730e+03
5.153128e+00	1.173060e+03
5.177019e+00	1.178439e+03
5.200931e+00	1.183854e+03
5.224862e+00	1.189296e+03
5.248811e+00	1.194761e+03
5.272780e+00	1.200241e+03
5.296767e+00	1.205731e+03
5.320772e+00	1.211219e+03
5.344794e+00	1.216695e+03
5.368834e+00	1.222155e+03
5.392890e+00	1.227591e+03
5.416963e+00	1.232994e+03
5.441052e+00	1.238359e+03
5.465157e+00	1.243678e+03
5.489277e+00	1.248946e+03
5.513412e+00	1.254160e+03
5.537562e+00	1.259315e+03
5.561726e+00	1.264406e+03
5.585903e+00	1.269429e+03
5.610095e+00	1.274379e+03
5.634299e+00	1.279252e+03
5.658517e+00	1.284044e+03
5.682746e+00	1.288749e+03
5.706988e+00	1.293363e+03
5.731241e+00	1.297883e+03
5.755506e+00	1.302302e+03
5.779782e+00	1.306618e+03
5.804068e+00	1.310826e+03
5.828364e+00	1.314922e+03
5.852670e+00	1.318902e+03
5.876986e+00	1.322703e+03
5.901310e+00	1.326368e+03
5.925643e+00	1.329912e+03
5.949985e+00	1.333333e+03
5.974334e+00	1.336625e+03
5.998691e+00	1.339787e+03
6.023055e+00	1.342814e+03
6.047426e+00	1.345704e+03
6.071804e+00	1.348453e+03
6.096187e+00	1.351060e+03
6.120576e+00	1.353521e+03
6.144970e+00	1.355833e+03
6.169370e+00	1.357994e+03
6.193774e+00	1.360003e+03
6.218182e+00	1.361856e+03
6.242593e+00	1.363552e+03
6.267009e+00	1.365090e+03
6.291427e+00	1.366467e+03
6.315848e+00	1.367682e+03
6.340271e+00	1.368733e+03
6.364696e+00	1.369621e+03
6.389123e+00	1.370344e+03
6.413550e+00	1.370900e+03
6.437979e+00	1.371291e+03
6.462408e+00	1.371514e+03
6.486837e+00	1.371347e+03
6.511266e+00	1.370990e+03
6.535694e+00	1.370465e+03
6.560121e+00	1.369775e+03
6.584546e+00	1.368920e+03
6.608970e+00	1.367900e+03
6.633391e+00	1.366716e+03
6.657810e+00	1.365371e+03
6.682226e+00	1.363865e+03
6.706638e+00	1.362199e+03
6.731047e+00	1.360377e+03
6.755452e+00	1.358398e+03
6.779852e+00	1.356267e+03
6.804247e+00	1.353984e+03
6.828637e+00	1.351552e+03
6.853022e+00	1.348973e+03
6.877400e+00	1.346251e+03
6.901772e+00	1.343389e+03
6.926138e+00	1.340388e+03
6.950496e+00	1.337252e+03
6.974847e+00	1.333985e+03
6.999190e+00	1.330590e+03
7.023525e+00	1.327069e+03
7.047851e+00	1.323428e+03
7.072168e+00	1.319664e+03
7.096476e+00	1.315708e+03
7.120774e+00	1.311635e+03
7.145062e+00	1.307448e+03
7.169340e+00	1.303153e+03
7.193606e+00	1.298753e+03
7.217862e+00	1.294253e+03
7.242106e+00	1.289656e+03
7.266338e+00	1.284969e+03
7.290558e+00	1.280194e+03
7.314764e+00	1.275336e+03
7.338958e+00	1.270401e+03
7.363139e+00	1.265392e+03
7.387305e+00	1.260314e+03
7.411458e+00	1.255171e+03
7.435596e+00	1.249968e+03
7.459719e+00	1.244710e+03
7.483826e+00	1.239400e+03
7.507918e+00	1.234044e+03
7.531994e+00	1.228648e+03
7.556054e+00	1.223217e+03
7.580097e+00	1.217762e+03
7.604122e+00	1.212289e+03
7.628130e+00	1.206803e+03
7.652121e+00	1.201312e+03
7.676093e+00	1.195829e+03
7.700046e+00	1.190361e+03
7.723980e+00	1.184914e+03
7.747895e+00	1.179493e+03
7.771791e+00	1.174107e+03
7.795666e+00	1.168765e+03
7.819521e+00	1.163486e+03
7.843355e+00	1.158276e+03
7.867168e+00	1.153147e+03
7.890959e+00	1.148111e+03
7.914728e+00	1.143175e+03
7.938476e+00	1.138349e+03
7.962200e+00	1.133640e+03
7.985902e+00	1.129055e+03
8.009580e+00	1.124602e+03
8.033234e+00	1.120303e+03
8.056865e+00	1.116176e+03
8.080471e+00	1.112232e+03
8.104052e+00	1.108477e+03
8.127608e+00	1.104921e+03
8.151139e+00	1.101571e+03
8.174643e+00	1.098433e+03
8.198122e+00	1.095515e+03
8.221574e+00	1.092823e+03
8.244999e+00	1.090363e+03
8.268396e+00	1.088139e+03
8.291767e+00	1.086157e+03
8.315109e+00	1.084421e+03
8.338422e+00	1.082941e+03
8.361707e+00	1.081730e+03
8.384963e+00	1.080790e+03
8.408190e+00	1.080127e+03
8.431386e+00	1.079756e+03
8.454553e+00	1.079678e+03
8.477689e+00	1.079895e+03
8.500794e+00	1.080408e+03
8.523868e+00	1.081216e+03
8.546911e+00	1.082319e+03
8.569922e+00	1.083716e+03
8.592900e+00	1.085404e+03
8.615846e+00	1.087380e+03
8.638759e+00	1.089641e+03
8.661639e+00	1.092182e+03
8.684485e+00	1.094999e+03
8.707297e+00	1.098086e+03
8.730075e+00	1.101436e+03
8.752819e+00	1.105043e+03
8.775527e+00	1.108898e+03
8.798200e+00	1.112994e+03
8.820837e+00	1.117321e+03
8.843439e+00	1.121870e+03
8.866004e+00	1.126632e+03
8.888532e+00	1.131594e+03
8.911023e+00	1.136746e+03
8.933477e+00	1.142076e+03
8.955893e+00	1.147572e+03
8.978272e+00	1.153222e+03
9.000611e+00	1.159011e+03
9.022913e+00	1.164927e+03
9.045175e+00	1.170968e+03
9.067398e+00	1.177128e+03
9.089581e+00	1.183398e+03
9.111724e+00	1.189771e+03
9.133826e+00	1.196233e+03
9.155888e+00	1.202768e+03
9.177909e+00	1.209362e+03
9.199889e+00	1.216000e+03
9.221827e+00	1.222667e+03
9.243723e+00	1.229348e+03
9.265576e+00	1.236028e+03
9.287387e+00	1.242691e+03
9.309155e+00	1.249321e+03
9.330880e+00	1.255904e+03
9.352561e+00	1.262423e+03
9.374198e+00	1.268864e+03
9.395791e+00	1.275215e+03
9.417339e+00	1.281466e+03
9.438843e+00	1.287605e+03
9.460301e+00	1.293623e+03
9.481713e+00	1.299509e+03
9.503080e+00	1.305252e+03
9.524401e+00	1.310845e+03
9.545675e+00	1.316277e+03
9.566902e+00	1.321540e+03
9.588082e+00	1.326625e+03
9.609215e+00	1.331524e+03
9.630300e+00	1.336230e+03
9.651337e+00	1.340742e+03
9.672325e+00	1.345060e+03
9.693265e+00	1.349182e+03
9.714156e+00	1.353108e+03
9.734998e+00	1.356837e+03
9.755790e+00	1.360369e+03
9.776532e+00	1.363706e+03
9.797224e+00	1.366846e+03
9.817866e+00	1.369793e+03
9.838457e+00	1.372545e+03
9.858996e+00	1.375106e+03
9.879485e+00	1.377478e+03
9.899921e+00	1.379661e+03
9.920306e+00	1.381659e+03
9.940638e+00	1.383474e+03
9.960918e+00	1.385110e+03
9.981145e+00	1.386568e+03
1.000132e+01	1.387854e+03
1.002144e+01	1.388969e+03
1.004151e+01	1.389923e+03
1.006152e+01	1.390736e+03
1.008148e+01	1.391411e+03
1.010138e+01	1.391953e+03
1.012123e+01	1.392368e+03
1.014102e+01	1.392660e+03
1.016076e+01	1.392834e+03
1.018044e+01	1.392894e+03
1.020007e+01	1.392847e+03
1.021964e+01	1.392696e+03
1.023915e+01	1.392447e+03
1.025861e+01	1.392106e+03
1.027801e+01	1.391676e+03
1.029735e+01	1.391163e+03
1.031663e+01	1.390573e+03
1.033586e+01	1.389909e+03
1.035503e+01	1.389178e+03
1.037414e+01	1.388383e+03
1.039319e+01	1.387529e+03
1.041218e+01	1.386623e+03
1.043111e+01	1.385670e+03
1.044998e+01	1.384671e+03
1.046880e+01	1.383608e+03
1.048755e+01	1.382481e+03
1.050624e+01	1.381291e+03
1.052487e+01	1.380041e+03
1.054344e+01	1.378732e+03
1.056195e+01	1.377366e+03
1.058040e+01	1.375946e+03
1.059879e+01	1.374471e+03
1.061711e+01	1.372944e+03
1.063537e+01	1.371366e+03
1.065357e+01	1.369737e+03
1.067171e+01	1.368059e+03
1.068978e+01	1.366333e+03
1.070780e+01	1.364559e+03
1.072574e+01	1.362737e+03
1.074363e+01	1.360869e+03
1.076145e+01	1.358955e+03
1.077920e+01	1.356994e+03
1.079689e+01	1.354988e+03
1.081452e+01	1.352937e+03
1.083208e+01	1.350838e+03
1.084958e+01	1.348692e+03
1.086701e+01	1.346499e+03
1.088437e+01	1.344259e+03
1.090167e+01	1.341973e+03
1.091890e+01	1.339640e+03
1.093607e+01	1.337260e+03
1.095317e+01	1.334832e+03
1.097020e+01	1.332352e+03
1.098717e+01	1.329821e+03
1.100407e+01	1.327239e+03
1.102090e+01	1.324605e+03
1.103766e+01	1.321919e+03
1.105436e+01	1.319181e+03
1.107099e+01	1.316392e+03
1.108755e+01	1.313550e+03
1.110404e+01	1.310655e+03
1.112046e+01	1.307709e+03
1.113681e+01	1.304710e+03
1.115310e+01	1.301658e+03
1.116931e+01	1.298555e+03
1.118545e+01	1.295399e+03
1.120153e+01	1.292186e+03
1.121753e+01	1.288917e+03
1.123347e+01	1.285591e+03
1.124933e+01	1.282208e+03
1.126512e+01	1.278768e+03
1.128084e+01	1.275272e+03
1.129649e+01	1.271719e+03
1.131207e+01	1.268115e+03
1.132758e+01	1.264472e+03
1.134301e+01	1.260793e+03
1.135838e+01	1.257077e+03
1.137367e+01	1.253325e+03
1.138889e+01	1.249538e+03
1.140404e+01	1.245716e+03
1.141911e+01	1.241859e+03
1.143411e+01	1.237968e+03
1.144904e+01	1.234044e+03
1.146389e+01	1.230086e+03
1.147867e+01	1.226096e+03
1.149338e+01	1.222074e+03
1.150801e+01	1.218020e+03
1.152257e+01	1.213934e+03
1.153706e+01	1.209818e+03
1.155147e+01	1.205663e+03
1.156580e+01	1.201460e+03
1.158007e+01	1.197207e+03
1.159425e+01	1.192904e+03
1.160836e+01	1.188552e+03
1.162240e+01	1.184148e+03
1.163636e+01	1.179694e+03
1.165024e+01	1.175187e+03
1.166405e+01	1.170626e+03
1.167779e+01	1.166012e+03
1.169144e+01	1.161343e+03
1.170502e+01	1.156621e+03
1.171853e+01	1.151845e+03
1.173195e+01	1.147015e+03
1.174531e+01	1.142152e+03
1.175858e+01	1.137291e+03
1.177178e+01	1.132432e+03
1.178490e+01	1.127574e+03
1.179794e+01	1.122716e+03
1.181090e+01	1.117856e+03
1.182379e+01	1.112994e+03
1.183660e+01	1.108128e+03
1.184933e+01	1.103257e+03
1.186198e+01	1.098381e+03
1.187456e+01	1.093498e+03
1.188705e+01	1.088607e+03
1.189947e+01	1.083707e+03
1.191181e+01	1.078798e+03
1.192407e+01	1.073878e+03
1.193625e+01	1.068946e+03
1.194835e+01	1.064003e+03
1.196038e+01	1.059058e+03
1.197232e+01	1.054118e+03
1.198418e+01	1.049180e+03
1.199597e+01	1.044240e+03
1.200767e+01	1.039298e+03
1.201930e+01	1.034349e+03
1.203084e+01	1.029390e+03
1.204231e+01	1.024417e+03
1.205369e+01	1.019427e+03
1.206500e+01	1.014417e+03
1.207622e+01	1.009385e+03
1.208736e+01	1.004330e+03
1.209843e+01	9.992476e+02
1.210941e+01	9.941372e+02
1.212031e+01	9.889962e+02
1.213113e+01	9.838226e+02
1.214187e+01	9.786143e+02
1.215253e+01	9.733695e+02
1.216310e+01	9.680864e+02
1.217360e+01	9.627632e+02
1.218401e+01	9.573982e+02
1.219434e+01	9.519899e+02
1.220459e+01	9.465366e+02
1.221476e+01	9.410371e+02
1.222485e+01	9.354899e+02
1.223485e+01	9.298938e+02
1.224478e+01	9.242475e+02
1.225462e+01	9.185501e+02
1.226438e+01	9.128006e+02
1.227405e+01	9.069979e+02
1.228365e+01	9.011413e+02
1.229316e+01	8.952301e+02
1.230259e+01	8.892636e+02
1.231193e+01	8.832410e+02
1.232120e+01	8.771629e+02
1.233038e+01	8.710429e+02
1.233948e+01	8.648855e+02
1.234849e+01	8.586937e+02
1.235743e+01	8.524707e+02
1.236628e+01	8.462195e+02
1.237504e+01	8.399433e+02
1.238373e+01	8.336454e+02
1.239233e+01	8.273289e+02
1.240084e+01	8.209970e+02
1.240928e+01	8.146531e+02
1.241763e+01	8.083003e+02
1.242590e+01	8.019420e+02
1.243408e+01	7.955814e+02
1.244218e+01	7.892214e+02
1.245020e+01	7.828486e+02
1.245813e+01	7.764557e+02
1.246598e+01	7.700451e+02
1.247375e+01	7.636188e+02
1.248143e+01	7.571789e+02
1.248903e+01	7.507277e+02
1.249655e+01	7.442672e+02
1.250398e+01	7.377989e+02
1.251133e+01	7.313259e+02
1.251860e+01	7.248525e+02
1.252578e+01	7.183826e+02
1.253288e+01	7.119204e+02
1.253989e+01	7.054691e+02
1.254682e+01	6.990314e+02
1.255367e+01	6.926113e+02
1.256043e+01	6.862124e+02
1.256711e+01	6.798384e+02
1.257371e+01	6.734929e+02
1.258022e+01	6.671793e+02
1.258665e+01	6.609011e+02
1.259300e+01	6.546615e+02
1.259926e+01	6.484638e+02
1.260544e+01	6.423112e+02
1.261153e+01	6.362067e+02
1.261755e+01	6.301532e+02
1.262347e+01	6.241537e+02
1.262932e+01	6.182110e+02
1.263508e+01	6.123278e+02
1.264076e+01	6.065067e+02
1.264635e+01	6.007503e+02
1.265186e+01	5.950611e+02
1.265729e+01	5.894415e+02
1.266264e+01	5.838938e+02
1.266790e+01	5.784202e+02
1.267308e+01	5.730231e+02
1.267818e+01	5.677043e+02
1.268319e+01	5.624661e+02
1.268813e+01	5.573103e+02
1.269298e+01	5.522389e+02
1.269774e+01	5.472536e+02
1.270243e+01	5.423563e+02
1.270703e+01	5.375486e+02
1.271155e+01	5.328320e+02
1.271599e+01	5.282082e+02
1.272035e+01	5.236786e+02
1.272463e+01	5.192380e+02
1.272883e+01	5.148722e+02
1.273294e+01	5.105810e+02
1.273698e+01	5.063645e+02
1.274093e+01	5.022228e+02
1.274480e+01	4.981560e+02
1.274860e+01	4.941639e+02
1.275231e+01	4.902463e+02
1.275595e+01	4.864027e+02
1.275950e+01	4.826325e+02
1.276298e+01	4.789350e+02
1.276638e+01	4.753090e+02
1.276970e+01	4.717530e+02
1.277294e+01	4.682708e+02
1.277611e+01	4.648651e+02
1.277920e+01	4.615330e+02
1.278221e+01	4.582711e+02
1.278515e+01	4.550751e+02
1.278801e+01	4.519400e+02
1.279080e+01	4.488596e+02
1.279352e+01	4.458265e+02
1.279616e+01	4.428316e+02
1.279873e+01	4.398645e+02
1.280123e+01	4.369122e+02
1.280366e+01	4.339597e+02
1.280602e+01	4.309892e+02
1.280831e+01	4.279793e+02
1.281054e+01	4.249049e+02
1.281270e+01	4.217269e+02
1.281480e+01	4.184064e+02
1.281683e+01	4.149036e+02
1.281880e+01	4.111726e+02
1.282072e+01	4.071617e+02
1.282258e+01	4.028125e+02
1.282438e+01	3.980605e+02
1.282614e+01	3.928354e+02
1.282784e+01	3.870621e+02
1.282950e+01	3.806626e+02
1.283111e+01	3.735587e+02
1.283269e+01	3.656755e+02
1.283423e+01	3.569462e+02
1.283573e+01	3.473178e+02
1.283721e+01	3.367542e+02
1.283867e+01	3.252441e+02
1.284011e+01	3.128094e+02
1.284153e+01	2.995065e+02
